Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=20, gpus='0', log_interval=1, lr=0.01, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='16_0.01ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 14][Batch 103], Speed: 21.636 samples/sec, CrossEntropy=2.335, SmoothL1=2.146
[Epoch 14][Batch 104], Speed: 14.988 samples/sec, CrossEntropy=2.335, SmoothL1=2.146
[Epoch 14][Batch 105], Speed: 22.090 samples/sec, CrossEntropy=2.335, SmoothL1=2.144
[Epoch 14][Batch 106], Speed: 20.530 samples/sec, CrossEntropy=2.335, SmoothL1=2.142
[Epoch 14][Batch 107], Speed: 15.709 samples/sec, CrossEntropy=2.335, SmoothL1=2.144
[Epoch 14][Batch 108], Speed: 23.182 samples/sec, CrossEntropy=2.336, SmoothL1=2.144
[Epoch 14][Batch 109], Speed: 20.662 samples/sec, CrossEntropy=2.336, SmoothL1=2.144
[Epoch 14][Batch 110], Speed: 22.110 samples/sec, CrossEntropy=2.335, SmoothL1=2.143
[Epoch 14][Batch 111], Speed: 19.312 samples/sec, CrossEntropy=2.335, SmoothL1=2.145
[Epoch 14][Batch 112], Speed: 23.206 samples/sec, CrossEntropy=2.334, SmoothL1=2.146
[Epoch 14][Batch 113], Speed: 22.563 samples/sec, CrossEntropy=2.334, SmoothL1=2.147
[Epoch 14][Batch 114], Speed: 12.665 samples/sec, CrossEntropy=2.334, SmoothL1=2.152
[Epoch 14][Batch 115], Speed: 20.233 samples/sec, CrossEntropy=2.334, SmoothL1=2.151
[Epoch 14][Batch 116], Speed: 22.470 samples/sec, CrossEntropy=2.334, SmoothL1=2.153
[Epoch 14][Batch 117], Speed: 20.534 samples/sec, CrossEntropy=2.333, SmoothL1=2.153
[Epoch 14][Batch 118], Speed: 21.973 samples/sec, CrossEntropy=2.333, SmoothL1=2.150
[Epoch 14][Batch 119], Speed: 17.790 samples/sec, CrossEntropy=2.333, SmoothL1=2.150
[Epoch 14][Batch 120], Speed: 19.452 samples/sec, CrossEntropy=2.333, SmoothL1=2.150
[Epoch 14][Batch 121], Speed: 20.050 samples/sec, CrossEntropy=2.333, SmoothL1=2.150
[Epoch 14][Batch 122], Speed: 20.601 samples/sec, CrossEntropy=2.332, SmoothL1=2.151
[Epoch 14][Batch 123], Speed: 20.259 samples/sec, CrossEntropy=2.332, SmoothL1=2.151
[Epoch 14][Batch 124], Speed: 22.562 samples/sec, CrossEntropy=2.332, SmoothL1=2.152
[Epoch 14][Batch 125], Speed: 8.897 samples/sec, CrossEntropy=2.332, SmoothL1=2.152
[Epoch 14][Batch 126], Speed: 22.473 samples/sec, CrossEntropy=2.332, SmoothL1=2.150
[Epoch 14][Batch 127], Speed: 28.686 samples/sec, CrossEntropy=2.333, SmoothL1=2.155
[Epoch 14][Batch 128], Speed: 30.884 samples/sec, CrossEntropy=2.333, SmoothL1=2.159
[Epoch 14][Batch 129], Speed: 34.941 samples/sec, CrossEntropy=2.333, SmoothL1=2.157
[Epoch 14][Batch 130], Speed: 35.720 samples/sec, CrossEntropy=2.332, SmoothL1=2.157
[Epoch 14][Batch 131], Speed: 36.168 samples/sec, CrossEntropy=2.332, SmoothL1=2.163
[Epoch 14] Training cost: 104.731, CrossEntropy=2.332, SmoothL1=2.163
[Epoch 14] Validation: 
smoke=0.1291719763693868
mAP=0.1291719763693868
[Epoch 15][Batch 0], Speed: 6.893 samples/sec, CrossEntropy=2.281, SmoothL1=2.187
[Epoch 15][Batch 1], Speed: 22.095 samples/sec, CrossEntropy=2.337, SmoothL1=2.050
[Epoch 15][Batch 2], Speed: 20.655 samples/sec, CrossEntropy=2.335, SmoothL1=2.028
[Epoch 15][Batch 3], Speed: 22.734 samples/sec, CrossEntropy=2.327, SmoothL1=2.118
[Epoch 15][Batch 4], Speed: 23.047 samples/sec, CrossEntropy=2.321, SmoothL1=2.027
[Epoch 15][Batch 5], Speed: 21.817 samples/sec, CrossEntropy=2.321, SmoothL1=2.085
[Epoch 15][Batch 6], Speed: 13.734 samples/sec, CrossEntropy=2.314, SmoothL1=2.088
[Epoch 15][Batch 7], Speed: 21.819 samples/sec, CrossEntropy=2.312, SmoothL1=2.106
[Epoch 15][Batch 8], Speed: 20.259 samples/sec, CrossEntropy=2.315, SmoothL1=2.131
[Epoch 15][Batch 9], Speed: 21.908 samples/sec, CrossEntropy=2.312, SmoothL1=2.131
[Epoch 15][Batch 10], Speed: 20.826 samples/sec, CrossEntropy=2.310, SmoothL1=2.157
[Epoch 15][Batch 11], Speed: 22.159 samples/sec, CrossEntropy=2.310, SmoothL1=2.139
[Epoch 15][Batch 12], Speed: 22.453 samples/sec, CrossEntropy=2.312, SmoothL1=2.158
[Epoch 15][Batch 13], Speed: 11.089 samples/sec, CrossEntropy=2.312, SmoothL1=2.180
[Epoch 15][Batch 14], Speed: 21.666 samples/sec, CrossEntropy=2.319, SmoothL1=2.181
[Epoch 15][Batch 15], Speed: 20.679 samples/sec, CrossEntropy=2.320, SmoothL1=2.182
[Epoch 15][Batch 16], Speed: 20.513 samples/sec, CrossEntropy=2.321, SmoothL1=2.206
[Epoch 15][Batch 17], Speed: 22.103 samples/sec, CrossEntropy=2.321, SmoothL1=2.205
[Epoch 15][Batch 18], Speed: 20.352 samples/sec, CrossEntropy=2.321, SmoothL1=2.193
[Epoch 15][Batch 19], Speed: 22.162 samples/sec, CrossEntropy=2.321, SmoothL1=2.184
[Epoch 15][Batch 20], Speed: 20.265 samples/sec, CrossEntropy=2.319, SmoothL1=2.176
[Epoch 15][Batch 21], Speed: 20.408 samples/sec, CrossEntropy=2.319, SmoothL1=2.165
[Epoch 15][Batch 22], Speed: 23.021 samples/sec, CrossEntropy=2.319, SmoothL1=2.149
[Epoch 15][Batch 23], Speed: 23.077 samples/sec, CrossEntropy=2.319, SmoothL1=2.143
[Epoch 15][Batch 24], Speed: 24.427 samples/sec, CrossEntropy=2.319, SmoothL1=2.159
[Epoch 15][Batch 25], Speed: 11.441 samples/sec, CrossEntropy=2.320, SmoothL1=2.143
[Epoch 15][Batch 26], Speed: 20.935 samples/sec, CrossEntropy=2.320, SmoothL1=2.140
[Epoch 15][Batch 27], Speed: 21.781 samples/sec, CrossEntropy=2.320, SmoothL1=2.148
[Epoch 15][Batch 28], Speed: 20.800 samples/sec, CrossEntropy=2.319, SmoothL1=2.145
[Epoch 15][Batch 29], Speed: 21.757 samples/sec, CrossEntropy=2.319, SmoothL1=2.150
[Epoch 15][Batch 30], Speed: 21.677 samples/sec, CrossEntropy=2.319, SmoothL1=2.144
[Epoch 15][Batch 31], Speed: 21.233 samples/sec, CrossEntropy=2.319, SmoothL1=2.155
[Epoch 15][Batch 32], Speed: 20.797 samples/sec, CrossEntropy=2.319, SmoothL1=2.155
[Epoch 15][Batch 33], Speed: 20.662 samples/sec, CrossEntropy=2.319, SmoothL1=2.158
[Epoch 15][Batch 34], Speed: 22.103 samples/sec, CrossEntropy=2.319, SmoothL1=2.147
[Epoch 15][Batch 35], Speed: 7.357 samples/sec, CrossEntropy=2.319, SmoothL1=2.160
[Epoch 15][Batch 36], Speed: 20.025 samples/sec, CrossEntropy=2.320, SmoothL1=2.164
[Epoch 15][Batch 37], Speed: 22.138 samples/sec, CrossEntropy=2.319, SmoothL1=2.167
[Epoch 15][Batch 38], Speed: 22.542 samples/sec, CrossEntropy=2.320, SmoothL1=2.173
[Epoch 15][Batch 39], Speed: 20.391 samples/sec, CrossEntropy=2.319, SmoothL1=2.163
[Epoch 15][Batch 40], Speed: 21.627 samples/sec, CrossEntropy=2.319, SmoothL1=2.167
[Epoch 15][Batch 41], Speed: 21.102 samples/sec, CrossEntropy=2.319, SmoothL1=2.164
[Epoch 15][Batch 42], Speed: 21.790 samples/sec, CrossEntropy=2.319, SmoothL1=2.159
[Epoch 15][Batch 43], Speed: 21.221 samples/sec, CrossEntropy=2.318, SmoothL1=2.154
[Epoch 15][Batch 44], Speed: 21.832 samples/sec, CrossEntropy=2.318, SmoothL1=2.154
[Epoch 15][Batch 45], Speed: 22.753 samples/sec, CrossEntropy=2.318, SmoothL1=2.159
[Epoch 15][Batch 46], Speed: 20.736 samples/sec, CrossEntropy=2.326, SmoothL1=2.164
[Epoch 15][Batch 47], Speed: 22.413 samples/sec, CrossEntropy=2.326, SmoothL1=2.167
[Epoch 15][Batch 48], Speed: 20.599 samples/sec, CrossEntropy=2.325, SmoothL1=2.166
[Epoch 15][Batch 49], Speed: 12.194 samples/sec, CrossEntropy=2.325, SmoothL1=2.162
[Epoch 15][Batch 50], Speed: 20.525 samples/sec, CrossEntropy=2.325, SmoothL1=2.153
[Epoch 15][Batch 51], Speed: 22.669 samples/sec, CrossEntropy=2.324, SmoothL1=2.150
[Epoch 15][Batch 52], Speed: 20.322 samples/sec, CrossEntropy=2.324, SmoothL1=2.151
[Epoch 15][Batch 53], Speed: 21.452 samples/sec, CrossEntropy=2.325, SmoothL1=2.151
[Epoch 15][Batch 54], Speed: 21.271 samples/sec, CrossEntropy=2.324, SmoothL1=2.154
[Epoch 15][Batch 55], Speed: 22.266 samples/sec, CrossEntropy=2.324, SmoothL1=2.153
[Epoch 15][Batch 56], Speed: 19.883 samples/sec, CrossEntropy=2.324, SmoothL1=2.155
[Epoch 15][Batch 57], Speed: 22.404 samples/sec, CrossEntropy=2.325, SmoothL1=2.153
[Epoch 15][Batch 58], Speed: 20.756 samples/sec, CrossEntropy=2.324, SmoothL1=2.155
[Epoch 15][Batch 59], Speed: 21.992 samples/sec, CrossEntropy=2.324, SmoothL1=2.157
[Epoch 15][Batch 60], Speed: 22.410 samples/sec, CrossEntropy=2.323, SmoothL1=2.160
[Epoch 15][Batch 61], Speed: 16.506 samples/sec, CrossEntropy=2.323, SmoothL1=2.163
[Epoch 15][Batch 62], Speed: 20.663 samples/sec, CrossEntropy=2.323, SmoothL1=2.161
[Epoch 15][Batch 63], Speed: 21.505 samples/sec, CrossEntropy=2.323, SmoothL1=2.153
[Epoch 15][Batch 64], Speed: 19.626 samples/sec, CrossEntropy=2.323, SmoothL1=2.149
[Epoch 15][Batch 65], Speed: 20.941 samples/sec, CrossEntropy=2.323, SmoothL1=2.151
[Epoch 15][Batch 66], Speed: 20.030 samples/sec, CrossEntropy=2.323, SmoothL1=2.153
[Epoch 15][Batch 67], Speed: 22.337 samples/sec, CrossEntropy=2.323, SmoothL1=2.157
[Epoch 15][Batch 68], Speed: 21.145 samples/sec, CrossEntropy=2.323, SmoothL1=2.158
[Epoch 15][Batch 69], Speed: 22.283 samples/sec, CrossEntropy=2.323, SmoothL1=2.153
[Epoch 15][Batch 70], Speed: 10.476 samples/sec, CrossEntropy=2.323, SmoothL1=2.154
[Epoch 15][Batch 71], Speed: 20.723 samples/sec, CrossEntropy=2.323, SmoothL1=2.150
[Epoch 15][Batch 72], Speed: 20.042 samples/sec, CrossEntropy=2.323, SmoothL1=2.149
[Epoch 15][Batch 73], Speed: 22.166 samples/sec, CrossEntropy=2.323, SmoothL1=2.154
[Epoch 15][Batch 74], Speed: 20.605 samples/sec, CrossEntropy=2.323, SmoothL1=2.152
[Epoch 15][Batch 75], Speed: 22.890 samples/sec, CrossEntropy=2.323, SmoothL1=2.153
[Epoch 15][Batch 76], Speed: 21.602 samples/sec, CrossEntropy=2.323, SmoothL1=2.150
[Epoch 15][Batch 77], Speed: 6.978 samples/sec, CrossEntropy=2.323, SmoothL1=2.151
[Epoch 15][Batch 78], Speed: 20.564 samples/sec, CrossEntropy=2.323, SmoothL1=2.151
[Epoch 15][Batch 79], Speed: 20.769 samples/sec, CrossEntropy=2.323, SmoothL1=2.155
[Epoch 15][Batch 80], Speed: 22.566 samples/sec, CrossEntropy=2.323, SmoothL1=2.153
[Epoch 15][Batch 81], Speed: 21.903 samples/sec, CrossEntropy=2.323, SmoothL1=2.149
[Epoch 15][Batch 82], Speed: 23.628 samples/sec, CrossEntropy=2.323, SmoothL1=2.146
[Epoch 15][Batch 83], Speed: 22.248 samples/sec, CrossEntropy=2.322, SmoothL1=2.143
[Epoch 15][Batch 84], Speed: 20.690 samples/sec, CrossEntropy=2.323, SmoothL1=2.144
[Epoch 15][Batch 85], Speed: 22.387 samples/sec, CrossEntropy=2.323, SmoothL1=2.143
[Epoch 15][Batch 86], Speed: 20.675 samples/sec, CrossEntropy=2.323, SmoothL1=2.143
[Epoch 15][Batch 87], Speed: 17.495 samples/sec, CrossEntropy=2.323, SmoothL1=2.146
[Epoch 15][Batch 88], Speed: 21.951 samples/sec, CrossEntropy=2.323, SmoothL1=2.148
[Epoch 15][Batch 89], Speed: 20.620 samples/sec, CrossEntropy=2.323, SmoothL1=2.149
[Epoch 15][Batch 90], Speed: 20.696 samples/sec, CrossEntropy=2.323, SmoothL1=2.147
[Epoch 15][Batch 91], Speed: 22.236 samples/sec, CrossEntropy=2.322, SmoothL1=2.143
[Epoch 15][Batch 92], Speed: 22.604 samples/sec, CrossEntropy=2.323, SmoothL1=2.145
[Epoch 15][Batch 93], Speed: 20.664 samples/sec, CrossEntropy=2.322, SmoothL1=2.144
[Epoch 15][Batch 94], Speed: 15.786 samples/sec, CrossEntropy=2.322, SmoothL1=2.143
[Epoch 15][Batch 95], Speed: 22.137 samples/sec, CrossEntropy=2.322, SmoothL1=2.140
[Epoch 15][Batch 96], Speed: 20.742 samples/sec, CrossEntropy=2.322, SmoothL1=2.139
[Epoch 15][Batch 97], Speed: 20.395 samples/sec, CrossEntropy=2.322, SmoothL1=2.139
[Epoch 15][Batch 98], Speed: 15.254 samples/sec, CrossEntropy=2.322, SmoothL1=2.139
[Epoch 15][Batch 99], Speed: 20.647 samples/sec, CrossEntropy=2.321, SmoothL1=2.143
[Epoch 15][Batch 100], Speed: 22.896 samples/sec, CrossEntropy=2.321, SmoothL1=2.141
[Epoch 15][Batch 101], Speed: 6.704 samples/sec, CrossEntropy=2.321, SmoothL1=2.142
[Epoch 15][Batch 102], Speed: 23.212 samples/sec, CrossEntropy=2.321, SmoothL1=2.143
[Epoch 15][Batch 103], Speed: 25.995 samples/sec, CrossEntropy=2.321, SmoothL1=2.144
[Epoch 15][Batch 104], Speed: 20.666 samples/sec, CrossEntropy=2.321, SmoothL1=2.145
[Epoch 15][Batch 105], Speed: 24.737 samples/sec, CrossEntropy=2.321, SmoothL1=2.144
[Epoch 15][Batch 106], Speed: 22.693 samples/sec, CrossEntropy=2.321, SmoothL1=2.144
[Epoch 15][Batch 107], Speed: 20.739 samples/sec, CrossEntropy=2.321, SmoothL1=2.142
[Epoch 15][Batch 108], Speed: 20.690 samples/sec, CrossEntropy=2.321, SmoothL1=2.140
[Epoch 15][Batch 109], Speed: 21.814 samples/sec, CrossEntropy=2.321, SmoothL1=2.141
[Epoch 15][Batch 110], Speed: 21.751 samples/sec, CrossEntropy=2.321, SmoothL1=2.138
[Epoch 15][Batch 111], Speed: 21.242 samples/sec, CrossEntropy=2.321, SmoothL1=2.137
[Epoch 15][Batch 112], Speed: 22.328 samples/sec, CrossEntropy=2.321, SmoothL1=2.137
[Epoch 15][Batch 113], Speed: 20.201 samples/sec, CrossEntropy=2.321, SmoothL1=2.135
[Epoch 15][Batch 114], Speed: 20.788 samples/sec, CrossEntropy=2.321, SmoothL1=2.135
[Epoch 15][Batch 115], Speed: 22.675 samples/sec, CrossEntropy=2.322, SmoothL1=2.135
[Epoch 15][Batch 116], Speed: 21.914 samples/sec, CrossEntropy=2.322, SmoothL1=2.133
[Epoch 15][Batch 117], Speed: 20.576 samples/sec, CrossEntropy=2.322, SmoothL1=2.132
[Epoch 15][Batch 118], Speed: 20.049 samples/sec, CrossEntropy=2.323, SmoothL1=2.132
[Epoch 15][Batch 119], Speed: 21.792 samples/sec, CrossEntropy=2.323, SmoothL1=2.133
[Epoch 15][Batch 120], Speed: 20.801 samples/sec, CrossEntropy=2.323, SmoothL1=2.135
[Epoch 15][Batch 121], Speed: 21.903 samples/sec, CrossEntropy=2.323, SmoothL1=2.135
[Epoch 15][Batch 122], Speed: 20.317 samples/sec, CrossEntropy=2.323, SmoothL1=2.134
[Epoch 15][Batch 123], Speed: 19.924 samples/sec, CrossEntropy=2.323, SmoothL1=2.135
[Epoch 15][Batch 124], Speed: 21.044 samples/sec, CrossEntropy=2.323, SmoothL1=2.133
[Epoch 15][Batch 125], Speed: 22.089 samples/sec, CrossEntropy=2.323, SmoothL1=2.131
[Epoch 15][Batch 126], Speed: 22.883 samples/sec, CrossEntropy=2.323, SmoothL1=2.132
[Epoch 15][Batch 127], Speed: 26.287 samples/sec, CrossEntropy=2.323, SmoothL1=2.132
[Epoch 15][Batch 128], Speed: 30.970 samples/sec, CrossEntropy=2.323, SmoothL1=2.132
[Epoch 15][Batch 129], Speed: 33.091 samples/sec, CrossEntropy=2.323, SmoothL1=2.131
[Epoch 15][Batch 130], Speed: 33.204 samples/sec, CrossEntropy=2.323, SmoothL1=2.130
[Epoch 15][Batch 131], Speed: 33.712 samples/sec, CrossEntropy=2.323, SmoothL1=2.132
[Epoch 15] Training cost: 107.525, CrossEntropy=2.323, SmoothL1=2.132
[Epoch 15] Validation: 
smoke=0.05888705591712839
mAP=0.05888705591712839
[Epoch 16][Batch 0], Speed: 4.956 samples/sec, CrossEntropy=2.334, SmoothL1=2.301
[Epoch 16][Batch 1], Speed: 20.394 samples/sec, CrossEntropy=2.318, SmoothL1=2.906
[Epoch 16][Batch 2], Speed: 22.498 samples/sec, CrossEntropy=2.316, SmoothL1=2.617
[Epoch 16][Batch 3], Speed: 20.867 samples/sec, CrossEntropy=2.325, SmoothL1=2.501
[Epoch 16][Batch 4], Speed: 21.634 samples/sec, CrossEntropy=2.319, SmoothL1=2.403
[Epoch 16][Batch 5], Speed: 22.413 samples/sec, CrossEntropy=2.319, SmoothL1=2.368
[Epoch 16][Batch 6], Speed: 22.464 samples/sec, CrossEntropy=2.318, SmoothL1=2.322
[Epoch 16][Batch 7], Speed: 21.136 samples/sec, CrossEntropy=2.317, SmoothL1=2.320
[Epoch 16][Batch 8], Speed: 22.326 samples/sec, CrossEntropy=2.316, SmoothL1=2.287
[Epoch 16][Batch 9], Speed: 20.638 samples/sec, CrossEntropy=2.314, SmoothL1=2.289
[Epoch 16][Batch 10], Speed: 22.123 samples/sec, CrossEntropy=2.318, SmoothL1=2.313
[Epoch 16][Batch 11], Speed: 22.805 samples/sec, CrossEntropy=2.319, SmoothL1=2.363
[Epoch 16][Batch 12], Speed: 21.035 samples/sec, CrossEntropy=2.318, SmoothL1=2.348
[Epoch 16][Batch 13], Speed: 21.822 samples/sec, CrossEntropy=2.317, SmoothL1=2.343
[Epoch 16][Batch 14], Speed: 12.162 samples/sec, CrossEntropy=2.318, SmoothL1=2.341
[Epoch 16][Batch 15], Speed: 20.588 samples/sec, CrossEntropy=2.322, SmoothL1=2.333
[Epoch 16][Batch 16], Speed: 20.767 samples/sec, CrossEntropy=2.321, SmoothL1=2.307
[Epoch 16][Batch 17], Speed: 22.259 samples/sec, CrossEntropy=2.321, SmoothL1=2.292
[Epoch 16][Batch 18], Speed: 22.175 samples/sec, CrossEntropy=2.321, SmoothL1=2.282
[Epoch 16][Batch 19], Speed: 20.751 samples/sec, CrossEntropy=2.320, SmoothL1=2.265
[Epoch 16][Batch 20], Speed: 22.387 samples/sec, CrossEntropy=2.321, SmoothL1=2.255
[Epoch 16][Batch 21], Speed: 20.775 samples/sec, CrossEntropy=2.321, SmoothL1=2.249
[Epoch 16][Batch 22], Speed: 22.422 samples/sec, CrossEntropy=2.328, SmoothL1=2.237
[Epoch 16][Batch 23], Speed: 22.414 samples/sec, CrossEntropy=2.328, SmoothL1=2.229
[Epoch 16][Batch 24], Speed: 22.051 samples/sec, CrossEntropy=2.330, SmoothL1=2.231
[Epoch 16][Batch 25], Speed: 21.658 samples/sec, CrossEntropy=2.331, SmoothL1=2.252
[Epoch 16][Batch 26], Speed: 24.236 samples/sec, CrossEntropy=2.332, SmoothL1=2.245
[Epoch 16][Batch 27], Speed: 20.959 samples/sec, CrossEntropy=2.331, SmoothL1=2.240
[Epoch 16][Batch 28], Speed: 19.862 samples/sec, CrossEntropy=2.330, SmoothL1=2.236
[Epoch 16][Batch 29], Speed: 20.179 samples/sec, CrossEntropy=2.331, SmoothL1=2.226
[Epoch 16][Batch 30], Speed: 22.885 samples/sec, CrossEntropy=2.330, SmoothL1=2.225
[Epoch 16][Batch 31], Speed: 22.173 samples/sec, CrossEntropy=2.330, SmoothL1=2.216
[Epoch 16][Batch 32], Speed: 20.748 samples/sec, CrossEntropy=2.330, SmoothL1=2.210
[Epoch 16][Batch 33], Speed: 23.337 samples/sec, CrossEntropy=2.330, SmoothL1=2.203
[Epoch 16][Batch 34], Speed: 21.743 samples/sec, CrossEntropy=2.329, SmoothL1=2.204
[Epoch 16][Batch 35], Speed: 22.851 samples/sec, CrossEntropy=2.329, SmoothL1=2.198
[Epoch 16][Batch 36], Speed: 21.016 samples/sec, CrossEntropy=2.327, SmoothL1=2.194
[Epoch 16][Batch 37], Speed: 12.363 samples/sec, CrossEntropy=2.327, SmoothL1=2.196
[Epoch 16][Batch 38], Speed: 21.826 samples/sec, CrossEntropy=2.327, SmoothL1=2.190
[Epoch 16][Batch 39], Speed: 22.243 samples/sec, CrossEntropy=2.327, SmoothL1=2.189
[Epoch 16][Batch 40], Speed: 21.306 samples/sec, CrossEntropy=2.326, SmoothL1=2.189
[Epoch 16][Batch 41], Speed: 24.430 samples/sec, CrossEntropy=2.326, SmoothL1=2.183
[Epoch 16][Batch 42], Speed: 21.673 samples/sec, CrossEntropy=2.326, SmoothL1=2.180
[Epoch 16][Batch 43], Speed: 22.721 samples/sec, CrossEntropy=2.326, SmoothL1=2.181
[Epoch 16][Batch 44], Speed: 13.936 samples/sec, CrossEntropy=2.328, SmoothL1=2.184
[Epoch 16][Batch 45], Speed: 18.933 samples/sec, CrossEntropy=2.346, SmoothL1=2.174
[Epoch 16][Batch 46], Speed: 21.798 samples/sec, CrossEntropy=2.347, SmoothL1=2.172
[Epoch 16][Batch 47], Speed: 20.795 samples/sec, CrossEntropy=2.346, SmoothL1=2.172
[Epoch 16][Batch 48], Speed: 22.434 samples/sec, CrossEntropy=2.345, SmoothL1=2.169
[Epoch 16][Batch 49], Speed: 20.538 samples/sec, CrossEntropy=2.345, SmoothL1=2.171
[Epoch 16][Batch 50], Speed: 20.002 samples/sec, CrossEntropy=2.346, SmoothL1=2.170
[Epoch 16][Batch 51], Speed: 22.736 samples/sec, CrossEntropy=2.345, SmoothL1=2.162
[Epoch 16][Batch 52], Speed: 21.811 samples/sec, CrossEntropy=2.344, SmoothL1=2.159
[Epoch 16][Batch 53], Speed: 20.548 samples/sec, CrossEntropy=2.344, SmoothL1=2.162
[Epoch 16][Batch 54], Speed: 19.876 samples/sec, CrossEntropy=2.344, SmoothL1=2.163
[Epoch 16][Batch 55], Speed: 20.243 samples/sec, CrossEntropy=2.343, SmoothL1=2.162
[Epoch 16][Batch 56], Speed: 22.364 samples/sec, CrossEntropy=2.343, SmoothL1=2.158
[Epoch 16][Batch 57], Speed: 20.400 samples/sec, CrossEntropy=2.342, SmoothL1=2.155
[Epoch 16][Batch 58], Speed: 21.776 samples/sec, CrossEntropy=2.342, SmoothL1=2.158
[Epoch 16][Batch 59], Speed: 20.803 samples/sec, CrossEntropy=2.342, SmoothL1=2.161
[Epoch 16][Batch 60], Speed: 22.183 samples/sec, CrossEntropy=2.342, SmoothL1=2.155
[Epoch 16][Batch 61], Speed: 18.784 samples/sec, CrossEntropy=2.341, SmoothL1=2.152
[Epoch 16][Batch 62], Speed: 22.284 samples/sec, CrossEntropy=2.341, SmoothL1=2.145
[Epoch 16][Batch 63], Speed: 23.213 samples/sec, CrossEntropy=2.341, SmoothL1=2.144
[Epoch 16][Batch 64], Speed: 21.687 samples/sec, CrossEntropy=2.341, SmoothL1=2.141
[Epoch 16][Batch 65], Speed: 20.742 samples/sec, CrossEntropy=2.341, SmoothL1=2.142
[Epoch 16][Batch 66], Speed: 21.953 samples/sec, CrossEntropy=2.341, SmoothL1=2.144
[Epoch 16][Batch 67], Speed: 20.233 samples/sec, CrossEntropy=2.341, SmoothL1=2.146
[Epoch 16][Batch 68], Speed: 22.229 samples/sec, CrossEntropy=2.341, SmoothL1=2.144
[Epoch 16][Batch 69], Speed: 20.733 samples/sec, CrossEntropy=2.340, SmoothL1=2.144
[Epoch 16][Batch 70], Speed: 20.782 samples/sec, CrossEntropy=2.340, SmoothL1=2.148
[Epoch 16][Batch 71], Speed: 22.439 samples/sec, CrossEntropy=2.342, SmoothL1=2.150
[Epoch 16][Batch 72], Speed: 22.144 samples/sec, CrossEntropy=2.342, SmoothL1=2.151
[Epoch 16][Batch 73], Speed: 20.641 samples/sec, CrossEntropy=2.342, SmoothL1=2.158
[Epoch 16][Batch 74], Speed: 20.352 samples/sec, CrossEntropy=2.341, SmoothL1=2.154
[Epoch 16][Batch 75], Speed: 22.433 samples/sec, CrossEntropy=2.341, SmoothL1=2.151
[Epoch 16][Batch 76], Speed: 21.936 samples/sec, CrossEntropy=2.341, SmoothL1=2.151
[Epoch 16][Batch 77], Speed: 19.856 samples/sec, CrossEntropy=2.341, SmoothL1=2.150
[Epoch 16][Batch 78], Speed: 20.582 samples/sec, CrossEntropy=2.341, SmoothL1=2.151
[Epoch 16][Batch 79], Speed: 22.235 samples/sec, CrossEntropy=2.340, SmoothL1=2.151
[Epoch 16][Batch 80], Speed: 20.942 samples/sec, CrossEntropy=2.340, SmoothL1=2.152
[Epoch 16][Batch 81], Speed: 22.710 samples/sec, CrossEntropy=2.340, SmoothL1=2.150
[Epoch 16][Batch 82], Speed: 21.711 samples/sec, CrossEntropy=2.340, SmoothL1=2.154
[Epoch 16][Batch 83], Speed: 20.375 samples/sec, CrossEntropy=2.340, SmoothL1=2.152
[Epoch 16][Batch 84], Speed: 21.004 samples/sec, CrossEntropy=2.339, SmoothL1=2.165
[Epoch 16][Batch 85], Speed: 20.186 samples/sec, CrossEntropy=2.339, SmoothL1=2.164
[Epoch 16][Batch 86], Speed: 22.279 samples/sec, CrossEntropy=2.339, SmoothL1=2.163
[Epoch 16][Batch 87], Speed: 22.181 samples/sec, CrossEntropy=2.339, SmoothL1=2.163
[Epoch 16][Batch 88], Speed: 22.801 samples/sec, CrossEntropy=2.338, SmoothL1=2.163
[Epoch 16][Batch 89], Speed: 20.792 samples/sec, CrossEntropy=2.338, SmoothL1=2.162
[Epoch 16][Batch 90], Speed: 11.273 samples/sec, CrossEntropy=2.338, SmoothL1=2.159
[Epoch 16][Batch 91], Speed: 22.639 samples/sec, CrossEntropy=2.338, SmoothL1=2.157
[Epoch 16][Batch 92], Speed: 20.589 samples/sec, CrossEntropy=2.337, SmoothL1=2.158
[Epoch 16][Batch 93], Speed: 22.110 samples/sec, CrossEntropy=2.337, SmoothL1=2.156
[Epoch 16][Batch 94], Speed: 20.484 samples/sec, CrossEntropy=2.337, SmoothL1=2.158
[Epoch 16][Batch 95], Speed: 20.862 samples/sec, CrossEntropy=2.337, SmoothL1=2.154
[Epoch 16][Batch 96], Speed: 21.562 samples/sec, CrossEntropy=2.336, SmoothL1=2.152
[Epoch 16][Batch 97], Speed: 22.081 samples/sec, CrossEntropy=2.336, SmoothL1=2.154
[Epoch 16][Batch 98], Speed: 21.865 samples/sec, CrossEntropy=2.336, SmoothL1=2.152
[Epoch 16][Batch 99], Speed: 22.133 samples/sec, CrossEntropy=2.336, SmoothL1=2.149
[Epoch 16][Batch 100], Speed: 8.918 samples/sec, CrossEntropy=2.336, SmoothL1=2.151
