Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=20, gpus='0', log_interval=1, lr=1e-05, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='16_0.00001_ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 15][Batch 126], Speed: 25.866 samples/sec, CrossEntropy=2.436, SmoothL1=1.045
[Epoch 15][Batch 127], Speed: 29.196 samples/sec, CrossEntropy=2.435, SmoothL1=1.045
[Epoch 15][Batch 128], Speed: 30.355 samples/sec, CrossEntropy=2.436, SmoothL1=1.048
[Epoch 15][Batch 129], Speed: 35.683 samples/sec, CrossEntropy=2.436, SmoothL1=1.047
[Epoch 15][Batch 130], Speed: 35.321 samples/sec, CrossEntropy=2.436, SmoothL1=1.049
[Epoch 15][Batch 131], Speed: 35.607 samples/sec, CrossEntropy=2.435, SmoothL1=1.048
[Epoch 15] Training cost: 112.764, CrossEntropy=2.435, SmoothL1=1.048
[Epoch 15] Validation: 
smoke=0.6090805564485018
mAP=0.6090805564485018
[Epoch 16][Batch 0], Speed: 3.272 samples/sec, CrossEntropy=2.476, SmoothL1=1.356
[Epoch 16][Batch 1], Speed: 27.617 samples/sec, CrossEntropy=2.440, SmoothL1=1.289
[Epoch 16][Batch 2], Speed: 21.739 samples/sec, CrossEntropy=2.432, SmoothL1=1.332
[Epoch 16][Batch 3], Speed: 22.006 samples/sec, CrossEntropy=2.438, SmoothL1=1.302
[Epoch 16][Batch 4], Speed: 21.431 samples/sec, CrossEntropy=2.432, SmoothL1=1.246
[Epoch 16][Batch 5], Speed: 21.300 samples/sec, CrossEntropy=2.440, SmoothL1=1.275
[Epoch 16][Batch 6], Speed: 21.015 samples/sec, CrossEntropy=2.442, SmoothL1=1.281
[Epoch 16][Batch 7], Speed: 23.450 samples/sec, CrossEntropy=2.446, SmoothL1=1.257
[Epoch 16][Batch 8], Speed: 20.538 samples/sec, CrossEntropy=2.449, SmoothL1=1.203
[Epoch 16][Batch 9], Speed: 21.910 samples/sec, CrossEntropy=2.445, SmoothL1=1.151
[Epoch 16][Batch 10], Speed: 21.271 samples/sec, CrossEntropy=2.441, SmoothL1=1.146
[Epoch 16][Batch 11], Speed: 21.834 samples/sec, CrossEntropy=2.432, SmoothL1=1.113
[Epoch 16][Batch 12], Speed: 20.480 samples/sec, CrossEntropy=2.431, SmoothL1=1.113
[Epoch 16][Batch 13], Speed: 20.029 samples/sec, CrossEntropy=2.434, SmoothL1=1.111
[Epoch 16][Batch 14], Speed: 20.151 samples/sec, CrossEntropy=2.444, SmoothL1=1.156
[Epoch 16][Batch 15], Speed: 21.756 samples/sec, CrossEntropy=2.439, SmoothL1=1.147
[Epoch 16][Batch 16], Speed: 18.996 samples/sec, CrossEntropy=2.440, SmoothL1=1.128
[Epoch 16][Batch 17], Speed: 22.254 samples/sec, CrossEntropy=2.439, SmoothL1=1.134
[Epoch 16][Batch 18], Speed: 22.027 samples/sec, CrossEntropy=2.437, SmoothL1=1.136
[Epoch 16][Batch 19], Speed: 20.144 samples/sec, CrossEntropy=2.437, SmoothL1=1.131
[Epoch 16][Batch 20], Speed: 20.238 samples/sec, CrossEntropy=2.444, SmoothL1=1.143
[Epoch 16][Batch 21], Speed: 20.395 samples/sec, CrossEntropy=2.444, SmoothL1=1.124
[Epoch 16][Batch 22], Speed: 22.415 samples/sec, CrossEntropy=2.441, SmoothL1=1.115
[Epoch 16][Batch 23], Speed: 22.473 samples/sec, CrossEntropy=2.440, SmoothL1=1.101
[Epoch 16][Batch 24], Speed: 21.031 samples/sec, CrossEntropy=2.442, SmoothL1=1.103
[Epoch 16][Batch 25], Speed: 22.081 samples/sec, CrossEntropy=2.445, SmoothL1=1.098
[Epoch 16][Batch 26], Speed: 19.529 samples/sec, CrossEntropy=2.442, SmoothL1=1.090
[Epoch 16][Batch 27], Speed: 20.561 samples/sec, CrossEntropy=2.440, SmoothL1=1.084
[Epoch 16][Batch 28], Speed: 20.918 samples/sec, CrossEntropy=2.439, SmoothL1=1.077
[Epoch 16][Batch 29], Speed: 20.023 samples/sec, CrossEntropy=2.439, SmoothL1=1.072
[Epoch 16][Batch 30], Speed: 22.087 samples/sec, CrossEntropy=2.438, SmoothL1=1.068
[Epoch 16][Batch 31], Speed: 22.891 samples/sec, CrossEntropy=2.437, SmoothL1=1.063
[Epoch 16][Batch 32], Speed: 22.252 samples/sec, CrossEntropy=2.435, SmoothL1=1.058
[Epoch 16][Batch 33], Speed: 20.682 samples/sec, CrossEntropy=2.434, SmoothL1=1.063
[Epoch 16][Batch 34], Speed: 17.689 samples/sec, CrossEntropy=2.430, SmoothL1=1.064
[Epoch 16][Batch 35], Speed: 21.958 samples/sec, CrossEntropy=2.429, SmoothL1=1.062
[Epoch 16][Batch 36], Speed: 20.328 samples/sec, CrossEntropy=2.429, SmoothL1=1.064
[Epoch 16][Batch 37], Speed: 20.470 samples/sec, CrossEntropy=2.429, SmoothL1=1.074
[Epoch 16][Batch 38], Speed: 20.679 samples/sec, CrossEntropy=2.428, SmoothL1=1.071
[Epoch 16][Batch 39], Speed: 21.438 samples/sec, CrossEntropy=2.427, SmoothL1=1.074
[Epoch 16][Batch 40], Speed: 20.599 samples/sec, CrossEntropy=2.427, SmoothL1=1.075
[Epoch 16][Batch 41], Speed: 22.566 samples/sec, CrossEntropy=2.426, SmoothL1=1.078
[Epoch 16][Batch 42], Speed: 23.218 samples/sec, CrossEntropy=2.424, SmoothL1=1.078
[Epoch 16][Batch 43], Speed: 23.192 samples/sec, CrossEntropy=2.422, SmoothL1=1.072
[Epoch 16][Batch 44], Speed: 7.965 samples/sec, CrossEntropy=2.423, SmoothL1=1.076
[Epoch 16][Batch 45], Speed: 21.970 samples/sec, CrossEntropy=2.422, SmoothL1=1.070
[Epoch 16][Batch 46], Speed: 20.620 samples/sec, CrossEntropy=2.423, SmoothL1=1.075
[Epoch 16][Batch 47], Speed: 20.870 samples/sec, CrossEntropy=2.424, SmoothL1=1.077
[Epoch 16][Batch 48], Speed: 22.075 samples/sec, CrossEntropy=2.423, SmoothL1=1.074
[Epoch 16][Batch 49], Speed: 21.958 samples/sec, CrossEntropy=2.422, SmoothL1=1.071
[Epoch 16][Batch 50], Speed: 20.934 samples/sec, CrossEntropy=2.423, SmoothL1=1.068
[Epoch 16][Batch 51], Speed: 20.238 samples/sec, CrossEntropy=2.421, SmoothL1=1.059
[Epoch 16][Batch 52], Speed: 22.160 samples/sec, CrossEntropy=2.421, SmoothL1=1.059
[Epoch 16][Batch 53], Speed: 20.511 samples/sec, CrossEntropy=2.418, SmoothL1=1.058
[Epoch 16][Batch 54], Speed: 22.033 samples/sec, CrossEntropy=2.417, SmoothL1=1.061
[Epoch 16][Batch 55], Speed: 20.620 samples/sec, CrossEntropy=2.416, SmoothL1=1.059
[Epoch 16][Batch 56], Speed: 21.756 samples/sec, CrossEntropy=2.416, SmoothL1=1.058
[Epoch 16][Batch 57], Speed: 20.230 samples/sec, CrossEntropy=2.416, SmoothL1=1.055
[Epoch 16][Batch 58], Speed: 19.858 samples/sec, CrossEntropy=2.415, SmoothL1=1.054
[Epoch 16][Batch 59], Speed: 20.547 samples/sec, CrossEntropy=2.415, SmoothL1=1.056
[Epoch 16][Batch 60], Speed: 22.196 samples/sec, CrossEntropy=2.413, SmoothL1=1.050
[Epoch 16][Batch 61], Speed: 20.257 samples/sec, CrossEntropy=2.412, SmoothL1=1.042
[Epoch 16][Batch 62], Speed: 20.138 samples/sec, CrossEntropy=2.413, SmoothL1=1.041
[Epoch 16][Batch 63], Speed: 22.733 samples/sec, CrossEntropy=2.413, SmoothL1=1.038
[Epoch 16][Batch 64], Speed: 20.344 samples/sec, CrossEntropy=2.412, SmoothL1=1.036
[Epoch 16][Batch 65], Speed: 14.958 samples/sec, CrossEntropy=2.412, SmoothL1=1.035
[Epoch 16][Batch 66], Speed: 21.968 samples/sec, CrossEntropy=2.413, SmoothL1=1.033
[Epoch 16][Batch 67], Speed: 22.537 samples/sec, CrossEntropy=2.411, SmoothL1=1.030
[Epoch 16][Batch 68], Speed: 21.221 samples/sec, CrossEntropy=2.408, SmoothL1=1.026
[Epoch 16][Batch 69], Speed: 17.689 samples/sec, CrossEntropy=2.409, SmoothL1=1.031
[Epoch 16][Batch 70], Speed: 20.158 samples/sec, CrossEntropy=2.409, SmoothL1=1.030
[Epoch 16][Batch 71], Speed: 24.764 samples/sec, CrossEntropy=2.408, SmoothL1=1.034
[Epoch 16][Batch 72], Speed: 21.283 samples/sec, CrossEntropy=2.408, SmoothL1=1.036
[Epoch 16][Batch 73], Speed: 22.084 samples/sec, CrossEntropy=2.409, SmoothL1=1.036
[Epoch 16][Batch 74], Speed: 5.984 samples/sec, CrossEntropy=2.410, SmoothL1=1.040
[Epoch 16][Batch 75], Speed: 22.138 samples/sec, CrossEntropy=2.410, SmoothL1=1.043
[Epoch 16][Batch 76], Speed: 22.537 samples/sec, CrossEntropy=2.411, SmoothL1=1.043
[Epoch 16][Batch 77], Speed: 22.225 samples/sec, CrossEntropy=2.409, SmoothL1=1.042
[Epoch 16][Batch 78], Speed: 12.605 samples/sec, CrossEntropy=2.409, SmoothL1=1.043
[Epoch 16][Batch 79], Speed: 22.113 samples/sec, CrossEntropy=2.409, SmoothL1=1.039
[Epoch 16][Batch 80], Speed: 20.648 samples/sec, CrossEntropy=2.411, SmoothL1=1.041
[Epoch 16][Batch 81], Speed: 22.893 samples/sec, CrossEntropy=2.413, SmoothL1=1.047
[Epoch 16][Batch 82], Speed: 23.063 samples/sec, CrossEntropy=2.414, SmoothL1=1.054
[Epoch 16][Batch 83], Speed: 20.549 samples/sec, CrossEntropy=2.415, SmoothL1=1.053
[Epoch 16][Batch 84], Speed: 21.488 samples/sec, CrossEntropy=2.417, SmoothL1=1.055
[Epoch 16][Batch 85], Speed: 20.551 samples/sec, CrossEntropy=2.417, SmoothL1=1.056
[Epoch 16][Batch 86], Speed: 22.877 samples/sec, CrossEntropy=2.416, SmoothL1=1.055
[Epoch 16][Batch 87], Speed: 22.318 samples/sec, CrossEntropy=2.416, SmoothL1=1.055
[Epoch 16][Batch 88], Speed: 19.907 samples/sec, CrossEntropy=2.416, SmoothL1=1.053
[Epoch 16][Batch 89], Speed: 20.966 samples/sec, CrossEntropy=2.414, SmoothL1=1.048
[Epoch 16][Batch 90], Speed: 20.314 samples/sec, CrossEntropy=2.414, SmoothL1=1.051
[Epoch 16][Batch 91], Speed: 22.097 samples/sec, CrossEntropy=2.414, SmoothL1=1.051
[Epoch 16][Batch 92], Speed: 23.065 samples/sec, CrossEntropy=2.415, SmoothL1=1.058
[Epoch 16][Batch 93], Speed: 22.873 samples/sec, CrossEntropy=2.416, SmoothL1=1.060
[Epoch 16][Batch 94], Speed: 11.254 samples/sec, CrossEntropy=2.417, SmoothL1=1.060
[Epoch 16][Batch 95], Speed: 21.152 samples/sec, CrossEntropy=2.415, SmoothL1=1.055
[Epoch 16][Batch 96], Speed: 21.817 samples/sec, CrossEntropy=2.414, SmoothL1=1.053
[Epoch 16][Batch 97], Speed: 17.977 samples/sec, CrossEntropy=2.413, SmoothL1=1.051
[Epoch 16][Batch 98], Speed: 20.386 samples/sec, CrossEntropy=2.414, SmoothL1=1.051
[Epoch 16][Batch 99], Speed: 21.376 samples/sec, CrossEntropy=2.412, SmoothL1=1.050
[Epoch 16][Batch 100], Speed: 13.495 samples/sec, CrossEntropy=2.412, SmoothL1=1.050
[Epoch 16][Batch 101], Speed: 20.091 samples/sec, CrossEntropy=2.411, SmoothL1=1.051
[Epoch 16][Batch 102], Speed: 22.885 samples/sec, CrossEntropy=2.411, SmoothL1=1.048
[Epoch 16][Batch 103], Speed: 15.189 samples/sec, CrossEntropy=2.412, SmoothL1=1.048
[Epoch 16][Batch 104], Speed: 22.068 samples/sec, CrossEntropy=2.412, SmoothL1=1.049
[Epoch 16][Batch 105], Speed: 22.275 samples/sec, CrossEntropy=2.413, SmoothL1=1.050
[Epoch 16][Batch 106], Speed: 20.532 samples/sec, CrossEntropy=2.411, SmoothL1=1.047
[Epoch 16][Batch 107], Speed: 14.268 samples/sec, CrossEntropy=2.411, SmoothL1=1.046
[Epoch 16][Batch 108], Speed: 20.972 samples/sec, CrossEntropy=2.410, SmoothL1=1.043
[Epoch 16][Batch 109], Speed: 22.605 samples/sec, CrossEntropy=2.411, SmoothL1=1.046
[Epoch 16][Batch 110], Speed: 22.894 samples/sec, CrossEntropy=2.411, SmoothL1=1.046
[Epoch 16][Batch 111], Speed: 22.417 samples/sec, CrossEntropy=2.411, SmoothL1=1.047
[Epoch 16][Batch 112], Speed: 22.891 samples/sec, CrossEntropy=2.411, SmoothL1=1.048
[Epoch 16][Batch 113], Speed: 8.581 samples/sec, CrossEntropy=2.410, SmoothL1=1.046
[Epoch 16][Batch 114], Speed: 22.251 samples/sec, CrossEntropy=2.411, SmoothL1=1.046
[Epoch 16][Batch 115], Speed: 22.724 samples/sec, CrossEntropy=2.411, SmoothL1=1.048
[Epoch 16][Batch 116], Speed: 21.765 samples/sec, CrossEntropy=2.412, SmoothL1=1.051
[Epoch 16][Batch 117], Speed: 17.068 samples/sec, CrossEntropy=2.412, SmoothL1=1.051
[Epoch 16][Batch 118], Speed: 21.808 samples/sec, CrossEntropy=2.411, SmoothL1=1.050
[Epoch 16][Batch 119], Speed: 22.229 samples/sec, CrossEntropy=2.411, SmoothL1=1.050
[Epoch 16][Batch 120], Speed: 19.898 samples/sec, CrossEntropy=2.411, SmoothL1=1.051
[Epoch 16][Batch 121], Speed: 20.471 samples/sec, CrossEntropy=2.412, SmoothL1=1.052
[Epoch 16][Batch 122], Speed: 22.483 samples/sec, CrossEntropy=2.412, SmoothL1=1.048
[Epoch 16][Batch 123], Speed: 21.527 samples/sec, CrossEntropy=2.412, SmoothL1=1.048
[Epoch 16][Batch 124], Speed: 10.429 samples/sec, CrossEntropy=2.413, SmoothL1=1.051
[Epoch 16][Batch 125], Speed: 20.618 samples/sec, CrossEntropy=2.413, SmoothL1=1.050
[Epoch 16][Batch 126], Speed: 24.415 samples/sec, CrossEntropy=2.413, SmoothL1=1.050
[Epoch 16][Batch 127], Speed: 28.612 samples/sec, CrossEntropy=2.413, SmoothL1=1.050
[Epoch 16][Batch 128], Speed: 35.437 samples/sec, CrossEntropy=2.413, SmoothL1=1.053
[Epoch 16][Batch 129], Speed: 35.715 samples/sec, CrossEntropy=2.413, SmoothL1=1.052
[Epoch 16][Batch 130], Speed: 34.997 samples/sec, CrossEntropy=2.413, SmoothL1=1.051
[Epoch 16] Training cost: 109.122, CrossEntropy=2.413, SmoothL1=1.051
[Epoch 16] Validation: 
smoke=0.6243158538050457
mAP=0.6243158538050457
[Epoch 17][Batch 0], Speed: 4.779 samples/sec, CrossEntropy=2.369, SmoothL1=1.139
[Epoch 17][Batch 1], Speed: 20.161 samples/sec, CrossEntropy=2.498, SmoothL1=1.462
[Epoch 17][Batch 2], Speed: 22.712 samples/sec, CrossEntropy=2.458, SmoothL1=1.343
[Epoch 17][Batch 3], Speed: 20.535 samples/sec, CrossEntropy=2.432, SmoothL1=1.341
[Epoch 17][Batch 4], Speed: 23.066 samples/sec, CrossEntropy=2.427, SmoothL1=1.217
[Epoch 17][Batch 5], Speed: 21.809 samples/sec, CrossEntropy=2.416, SmoothL1=1.160
[Epoch 17][Batch 6], Speed: 20.266 samples/sec, CrossEntropy=2.415, SmoothL1=1.167
[Epoch 17][Batch 7], Speed: 22.257 samples/sec, CrossEntropy=2.424, SmoothL1=1.154
[Epoch 17][Batch 8], Speed: 20.288 samples/sec, CrossEntropy=2.428, SmoothL1=1.126
[Epoch 17][Batch 9], Speed: 22.472 samples/sec, CrossEntropy=2.446, SmoothL1=1.141
[Epoch 17][Batch 10], Speed: 21.279 samples/sec, CrossEntropy=2.437, SmoothL1=1.124
[Epoch 17][Batch 11], Speed: 22.268 samples/sec, CrossEntropy=2.440, SmoothL1=1.131
[Epoch 17][Batch 12], Speed: 14.222 samples/sec, CrossEntropy=2.446, SmoothL1=1.135
[Epoch 17][Batch 13], Speed: 22.963 samples/sec, CrossEntropy=2.444, SmoothL1=1.143
[Epoch 17][Batch 14], Speed: 20.466 samples/sec, CrossEntropy=2.440, SmoothL1=1.123
[Epoch 17][Batch 15], Speed: 22.187 samples/sec, CrossEntropy=2.436, SmoothL1=1.112
[Epoch 17][Batch 16], Speed: 20.730 samples/sec, CrossEntropy=2.439, SmoothL1=1.112
[Epoch 17][Batch 17], Speed: 23.384 samples/sec, CrossEntropy=2.429, SmoothL1=1.084
[Epoch 17][Batch 18], Speed: 24.944 samples/sec, CrossEntropy=2.429, SmoothL1=1.084
[Epoch 17][Batch 19], Speed: 23.309 samples/sec, CrossEntropy=2.425, SmoothL1=1.074
[Epoch 17][Batch 20], Speed: 22.038 samples/sec, CrossEntropy=2.430, SmoothL1=1.098
[Epoch 17][Batch 21], Speed: 11.660 samples/sec, CrossEntropy=2.425, SmoothL1=1.086
[Epoch 17][Batch 22], Speed: 20.396 samples/sec, CrossEntropy=2.426, SmoothL1=1.090
[Epoch 17][Batch 23], Speed: 22.254 samples/sec, CrossEntropy=2.422, SmoothL1=1.092
[Epoch 17][Batch 24], Speed: 20.408 samples/sec, CrossEntropy=2.418, SmoothL1=1.079
[Epoch 17][Batch 25], Speed: 22.310 samples/sec, CrossEntropy=2.414, SmoothL1=1.065
[Epoch 17][Batch 26], Speed: 22.493 samples/sec, CrossEntropy=2.415, SmoothL1=1.071
[Epoch 17][Batch 27], Speed: 21.174 samples/sec, CrossEntropy=2.418, SmoothL1=1.075
[Epoch 17][Batch 28], Speed: 20.180 samples/sec, CrossEntropy=2.418, SmoothL1=1.069
[Epoch 17][Batch 29], Speed: 16.097 samples/sec, CrossEntropy=2.417, SmoothL1=1.069
[Epoch 17][Batch 30], Speed: 24.440 samples/sec, CrossEntropy=2.417, SmoothL1=1.071
[Epoch 17][Batch 31], Speed: 21.520 samples/sec, CrossEntropy=2.416, SmoothL1=1.073
[Epoch 17][Batch 32], Speed: 7.868 samples/sec, CrossEntropy=2.418, SmoothL1=1.085
[Epoch 17][Batch 33], Speed: 22.614 samples/sec, CrossEntropy=2.419, SmoothL1=1.098
[Epoch 17][Batch 34], Speed: 21.020 samples/sec, CrossEntropy=2.414, SmoothL1=1.088
[Epoch 17][Batch 35], Speed: 21.338 samples/sec, CrossEntropy=2.414, SmoothL1=1.079
[Epoch 17][Batch 36], Speed: 21.389 samples/sec, CrossEntropy=2.413, SmoothL1=1.077
[Epoch 17][Batch 37], Speed: 19.934 samples/sec, CrossEntropy=2.410, SmoothL1=1.068
[Epoch 17][Batch 38], Speed: 22.101 samples/sec, CrossEntropy=2.410, SmoothL1=1.062
[Epoch 17][Batch 39], Speed: 20.685 samples/sec, CrossEntropy=2.408, SmoothL1=1.053
[Epoch 17][Batch 40], Speed: 21.752 samples/sec, CrossEntropy=2.410, SmoothL1=1.054
[Epoch 17][Batch 41], Speed: 22.586 samples/sec, CrossEntropy=2.411, SmoothL1=1.055
[Epoch 17][Batch 42], Speed: 20.961 samples/sec, CrossEntropy=2.409, SmoothL1=1.054
[Epoch 17][Batch 43], Speed: 22.224 samples/sec, CrossEntropy=2.408, SmoothL1=1.053
[Epoch 17][Batch 44], Speed: 19.891 samples/sec, CrossEntropy=2.408, SmoothL1=1.055
[Epoch 17][Batch 45], Speed: 20.084 samples/sec, CrossEntropy=2.407, SmoothL1=1.052
[Epoch 17][Batch 46], Speed: 21.015 samples/sec, CrossEntropy=2.405, SmoothL1=1.049
[Epoch 17][Batch 47], Speed: 22.059 samples/sec, CrossEntropy=2.403, SmoothL1=1.047
[Epoch 17][Batch 48], Speed: 20.350 samples/sec, CrossEntropy=2.403, SmoothL1=1.053
[Epoch 17][Batch 49], Speed: 22.123 samples/sec, CrossEntropy=2.402, SmoothL1=1.050
[Epoch 17][Batch 50], Speed: 20.475 samples/sec, CrossEntropy=2.400, SmoothL1=1.047
[Epoch 17][Batch 51], Speed: 21.756 samples/sec, CrossEntropy=2.398, SmoothL1=1.048
[Epoch 17][Batch 52], Speed: 21.121 samples/sec, CrossEntropy=2.400, SmoothL1=1.053
[Epoch 17][Batch 53], Speed: 22.907 samples/sec, CrossEntropy=2.397, SmoothL1=1.047
[Epoch 17][Batch 54], Speed: 21.771 samples/sec, CrossEntropy=2.399, SmoothL1=1.058
[Epoch 17][Batch 55], Speed: 20.552 samples/sec, CrossEntropy=2.398, SmoothL1=1.054
[Epoch 17][Batch 56], Speed: 22.471 samples/sec, CrossEntropy=2.397, SmoothL1=1.052
[Epoch 17][Batch 57], Speed: 20.757 samples/sec, CrossEntropy=2.397, SmoothL1=1.051
[Epoch 17][Batch 58], Speed: 22.137 samples/sec, CrossEntropy=2.395, SmoothL1=1.045
[Epoch 17][Batch 59], Speed: 22.729 samples/sec, CrossEntropy=2.394, SmoothL1=1.041
[Epoch 17][Batch 60], Speed: 20.363 samples/sec, CrossEntropy=2.392, SmoothL1=1.034
[Epoch 17][Batch 61], Speed: 22.450 samples/sec, CrossEntropy=2.391, SmoothL1=1.030
[Epoch 17][Batch 62], Speed: 20.972 samples/sec, CrossEntropy=2.393, SmoothL1=1.034
[Epoch 17][Batch 63], Speed: 22.164 samples/sec, CrossEntropy=2.391, SmoothL1=1.032
[Epoch 17][Batch 64], Speed: 20.667 samples/sec, CrossEntropy=2.392, SmoothL1=1.035
[Epoch 17][Batch 65], Speed: 7.566 samples/sec, CrossEntropy=2.392, SmoothL1=1.038
[Epoch 17][Batch 66], Speed: 20.533 samples/sec, CrossEntropy=2.393, SmoothL1=1.037
[Epoch 17][Batch 67], Speed: 21.354 samples/sec, CrossEntropy=2.395, SmoothL1=1.042
[Epoch 17][Batch 68], Speed: 20.952 samples/sec, CrossEntropy=2.393, SmoothL1=1.037
[Epoch 17][Batch 69], Speed: 20.292 samples/sec, CrossEntropy=2.393, SmoothL1=1.039
[Epoch 17][Batch 70], Speed: 22.548 samples/sec, CrossEntropy=2.392, SmoothL1=1.034
[Epoch 17][Batch 71], Speed: 23.370 samples/sec, CrossEntropy=2.391, SmoothL1=1.034
[Epoch 17][Batch 72], Speed: 21.177 samples/sec, CrossEntropy=2.392, SmoothL1=1.035
[Epoch 17][Batch 73], Speed: 20.996 samples/sec, CrossEntropy=2.391, SmoothL1=1.033
[Epoch 17][Batch 74], Speed: 22.181 samples/sec, CrossEntropy=2.391, SmoothL1=1.029
[Epoch 17][Batch 75], Speed: 20.595 samples/sec, CrossEntropy=2.393, SmoothL1=1.031
[Epoch 17][Batch 76], Speed: 21.940 samples/sec, CrossEntropy=2.394, SmoothL1=1.032
[Epoch 17][Batch 77], Speed: 20.955 samples/sec, CrossEntropy=2.394, SmoothL1=1.034
[Epoch 17][Batch 78], Speed: 22.014 samples/sec, CrossEntropy=2.394, SmoothL1=1.032
[Epoch 17][Batch 79], Speed: 22.464 samples/sec, CrossEntropy=2.393, SmoothL1=1.029
[Epoch 17][Batch 80], Speed: 20.957 samples/sec, CrossEntropy=2.394, SmoothL1=1.030
[Epoch 17][Batch 81], Speed: 14.444 samples/sec, CrossEntropy=2.394, SmoothL1=1.033
[Epoch 17][Batch 82], Speed: 22.238 samples/sec, CrossEntropy=2.393, SmoothL1=1.031
[Epoch 17][Batch 83], Speed: 20.540 samples/sec, CrossEntropy=2.394, SmoothL1=1.034
[Epoch 17][Batch 84], Speed: 20.936 samples/sec, CrossEntropy=2.395, SmoothL1=1.035
[Epoch 17][Batch 85], Speed: 19.897 samples/sec, CrossEntropy=2.394, SmoothL1=1.034
[Epoch 17][Batch 86], Speed: 21.587 samples/sec, CrossEntropy=2.394, SmoothL1=1.034
[Epoch 17][Batch 87], Speed: 20.752 samples/sec, CrossEntropy=2.393, SmoothL1=1.032
[Epoch 17][Batch 88], Speed: 22.495 samples/sec, CrossEntropy=2.394, SmoothL1=1.031
[Epoch 17][Batch 89], Speed: 22.798 samples/sec, CrossEntropy=2.395, SmoothL1=1.031
[Epoch 17][Batch 90], Speed: 17.988 samples/sec, CrossEntropy=2.395, SmoothL1=1.036
[Epoch 17][Batch 91], Speed: 22.583 samples/sec, CrossEntropy=2.395, SmoothL1=1.038
[Epoch 17][Batch 92], Speed: 22.236 samples/sec, CrossEntropy=2.394, SmoothL1=1.037
[Epoch 17][Batch 93], Speed: 6.799 samples/sec, CrossEntropy=2.394, SmoothL1=1.035
[Epoch 17][Batch 94], Speed: 22.070 samples/sec, CrossEntropy=2.394, SmoothL1=1.036
[Epoch 17][Batch 95], Speed: 20.399 samples/sec, CrossEntropy=2.393, SmoothL1=1.035
[Epoch 17][Batch 96], Speed: 22.423 samples/sec, CrossEntropy=2.394, SmoothL1=1.036
[Epoch 17][Batch 97], Speed: 22.229 samples/sec, CrossEntropy=2.393, SmoothL1=1.031
[Epoch 17][Batch 98], Speed: 16.142 samples/sec, CrossEntropy=2.393, SmoothL1=1.030
[Epoch 17][Batch 99], Speed: 20.141 samples/sec, CrossEntropy=2.394, SmoothL1=1.028
[Epoch 17][Batch 100], Speed: 21.017 samples/sec, CrossEntropy=2.393, SmoothL1=1.028
[Epoch 17][Batch 101], Speed: 20.165 samples/sec, CrossEntropy=2.392, SmoothL1=1.025
[Epoch 17][Batch 102], Speed: 21.565 samples/sec, CrossEntropy=2.393, SmoothL1=1.025
[Epoch 17][Batch 103], Speed: 20.835 samples/sec, CrossEntropy=2.394, SmoothL1=1.028
[Epoch 17][Batch 104], Speed: 20.190 samples/sec, CrossEntropy=2.392, SmoothL1=1.027
[Epoch 17][Batch 105], Speed: 23.903 samples/sec, CrossEntropy=2.391, SmoothL1=1.027
[Epoch 17][Batch 106], Speed: 20.879 samples/sec, CrossEntropy=2.391, SmoothL1=1.026
[Epoch 17][Batch 107], Speed: 20.836 samples/sec, CrossEntropy=2.391, SmoothL1=1.025
[Epoch 17][Batch 108], Speed: 21.776 samples/sec, CrossEntropy=2.392, SmoothL1=1.025
[Epoch 17][Batch 109], Speed: 20.603 samples/sec, CrossEntropy=2.391, SmoothL1=1.023
[Epoch 17][Batch 110], Speed: 20.165 samples/sec, CrossEntropy=2.390, SmoothL1=1.021
[Epoch 17][Batch 111], Speed: 22.151 samples/sec, CrossEntropy=2.390, SmoothL1=1.020
[Epoch 17][Batch 112], Speed: 20.835 samples/sec, CrossEntropy=2.392, SmoothL1=1.024
[Epoch 17][Batch 113], Speed: 20.185 samples/sec, CrossEntropy=2.391, SmoothL1=1.025
[Epoch 17][Batch 114], Speed: 22.432 samples/sec, CrossEntropy=2.391, SmoothL1=1.024
[Epoch 17][Batch 115], Speed: 20.379 samples/sec, CrossEntropy=2.391, SmoothL1=1.023
[Epoch 17][Batch 116], Speed: 21.731 samples/sec, CrossEntropy=2.391, SmoothL1=1.023
[Epoch 17][Batch 117], Speed: 20.469 samples/sec, CrossEntropy=2.390, SmoothL1=1.020
[Epoch 17][Batch 118], Speed: 22.181 samples/sec, CrossEntropy=2.391, SmoothL1=1.021
[Epoch 17][Batch 119], Speed: 20.014 samples/sec, CrossEntropy=2.392, SmoothL1=1.023
[Epoch 17][Batch 120], Speed: 20.960 samples/sec, CrossEntropy=2.392, SmoothL1=1.024
[Epoch 17][Batch 121], Speed: 22.627 samples/sec, CrossEntropy=2.393, SmoothL1=1.023
[Epoch 17][Batch 122], Speed: 20.033 samples/sec, CrossEntropy=2.393, SmoothL1=1.022
[Epoch 17][Batch 123], Speed: 20.284 samples/sec, CrossEntropy=2.393, SmoothL1=1.020
[Epoch 17][Batch 124], Speed: 24.564 samples/sec, CrossEntropy=2.392, SmoothL1=1.019
