Namespace(batch_size=32, data_shape=512, dataset='voc', epochs=240, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='mobilenet1.0', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_mobilenet1.0_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 23][Batch 32], Speed: 46.130 samples/sec, CrossEntropy=1.400, SmoothL1=0.504
[Epoch 23][Batch 33], Speed: 12.805 samples/sec, CrossEntropy=1.397, SmoothL1=0.503
[Epoch 23][Batch 34], Speed: 9.700 samples/sec, CrossEntropy=1.399, SmoothL1=0.505
[Epoch 23][Batch 35], Speed: 45.751 samples/sec, CrossEntropy=1.394, SmoothL1=0.502
[Epoch 23][Batch 36], Speed: 33.991 samples/sec, CrossEntropy=1.392, SmoothL1=0.501
[Epoch 23][Batch 37], Speed: 48.669 samples/sec, CrossEntropy=1.397, SmoothL1=0.504
[Epoch 23][Batch 38], Speed: 16.859 samples/sec, CrossEntropy=1.405, SmoothL1=0.508
[Epoch 23][Batch 39], Speed: 16.844 samples/sec, CrossEntropy=1.408, SmoothL1=0.510
[Epoch 23][Batch 40], Speed: 45.785 samples/sec, CrossEntropy=1.408, SmoothL1=0.511
[Epoch 23][Batch 41], Speed: 16.910 samples/sec, CrossEntropy=1.407, SmoothL1=0.509
[Epoch 23][Batch 42], Speed: 22.663 samples/sec, CrossEntropy=1.409, SmoothL1=0.510
[Epoch 23][Batch 43], Speed: 43.750 samples/sec, CrossEntropy=1.410, SmoothL1=0.510
[Epoch 23][Batch 44], Speed: 19.267 samples/sec, CrossEntropy=1.406, SmoothL1=0.508
[Epoch 23][Batch 45], Speed: 17.410 samples/sec, CrossEntropy=1.408, SmoothL1=0.506
[Epoch 23][Batch 46], Speed: 48.430 samples/sec, CrossEntropy=1.405, SmoothL1=0.504
[Epoch 23][Batch 47], Speed: 7.211 samples/sec, CrossEntropy=1.407, SmoothL1=0.507
[Epoch 23][Batch 48], Speed: 42.439 samples/sec, CrossEntropy=1.404, SmoothL1=0.505
[Epoch 23][Batch 49], Speed: 49.176 samples/sec, CrossEntropy=1.402, SmoothL1=0.504
[Epoch 23][Batch 50], Speed: 13.559 samples/sec, CrossEntropy=1.400, SmoothL1=0.504
[Epoch 23][Batch 51], Speed: 50.099 samples/sec, CrossEntropy=1.401, SmoothL1=0.506
[Epoch 23][Batch 52], Speed: 48.448 samples/sec, CrossEntropy=1.401, SmoothL1=0.505
[Epoch 23][Batch 53], Speed: 12.311 samples/sec, CrossEntropy=1.397, SmoothL1=0.504
[Epoch 23][Batch 54], Speed: 24.730 samples/sec, CrossEntropy=1.399, SmoothL1=0.505
[Epoch 23][Batch 55], Speed: 45.412 samples/sec, CrossEntropy=1.395, SmoothL1=0.503
[Epoch 23][Batch 56], Speed: 22.347 samples/sec, CrossEntropy=1.394, SmoothL1=0.501
[Epoch 23][Batch 57], Speed: 17.142 samples/sec, CrossEntropy=1.395, SmoothL1=0.501
[Epoch 23][Batch 58], Speed: 40.344 samples/sec, CrossEntropy=1.395, SmoothL1=0.500
[Epoch 23][Batch 59], Speed: 21.344 samples/sec, CrossEntropy=1.395, SmoothL1=0.498
[Epoch 23][Batch 60], Speed: 13.308 samples/sec, CrossEntropy=1.396, SmoothL1=0.500
[Epoch 23][Batch 61], Speed: 46.089 samples/sec, CrossEntropy=1.397, SmoothL1=0.501
[Epoch 23][Batch 62], Speed: 43.401 samples/sec, CrossEntropy=1.395, SmoothL1=0.503
[Epoch 23][Batch 63], Speed: 16.376 samples/sec, CrossEntropy=1.395, SmoothL1=0.501
[Epoch 23][Batch 64], Speed: 41.450 samples/sec, CrossEntropy=1.396, SmoothL1=0.500
[Epoch 23][Batch 65], Speed: 16.932 samples/sec, CrossEntropy=1.397, SmoothL1=0.500
[Epoch 23] Training cost: 97.649, CrossEntropy=1.397, SmoothL1=0.500
[Epoch 23] Validation: 
smoke=0.9049168451464003
mAP=0.9049168451464003
[Epoch 24][Batch 0], Speed: 8.353 samples/sec, CrossEntropy=1.189, SmoothL1=0.320
[Epoch 24][Batch 1], Speed: 45.767 samples/sec, CrossEntropy=1.301, SmoothL1=0.370
[Epoch 24][Batch 2], Speed: 48.882 samples/sec, CrossEntropy=1.323, SmoothL1=0.417
[Epoch 24][Batch 3], Speed: 11.690 samples/sec, CrossEntropy=1.358, SmoothL1=0.453
[Epoch 24][Batch 4], Speed: 47.969 samples/sec, CrossEntropy=1.323, SmoothL1=0.435
[Epoch 24][Batch 5], Speed: 43.463 samples/sec, CrossEntropy=1.333, SmoothL1=0.455
[Epoch 24][Batch 6], Speed: 16.353 samples/sec, CrossEntropy=1.333, SmoothL1=0.444
[Epoch 24][Batch 7], Speed: 43.153 samples/sec, CrossEntropy=1.339, SmoothL1=0.444
[Epoch 24][Batch 8], Speed: 21.341 samples/sec, CrossEntropy=1.355, SmoothL1=0.449
[Epoch 24][Batch 9], Speed: 37.340 samples/sec, CrossEntropy=1.366, SmoothL1=0.452
[Epoch 24][Batch 10], Speed: 24.622 samples/sec, CrossEntropy=1.359, SmoothL1=0.441
[Epoch 24][Batch 11], Speed: 16.005 samples/sec, CrossEntropy=1.350, SmoothL1=0.436
[Epoch 24][Batch 12], Speed: 21.339 samples/sec, CrossEntropy=1.349, SmoothL1=0.432
[Epoch 24][Batch 13], Speed: 28.131 samples/sec, CrossEntropy=1.346, SmoothL1=0.435
[Epoch 24][Batch 14], Speed: 27.559 samples/sec, CrossEntropy=1.341, SmoothL1=0.436
[Epoch 24][Batch 15], Speed: 16.003 samples/sec, CrossEntropy=1.350, SmoothL1=0.440
[Epoch 24][Batch 16], Speed: 45.725 samples/sec, CrossEntropy=1.364, SmoothL1=0.449
[Epoch 24][Batch 17], Speed: 28.153 samples/sec, CrossEntropy=1.375, SmoothL1=0.464
[Epoch 24][Batch 18], Speed: 8.409 samples/sec, CrossEntropy=1.378, SmoothL1=0.470
[Epoch 24][Batch 19], Speed: 42.431 samples/sec, CrossEntropy=1.377, SmoothL1=0.475
[Epoch 24][Batch 20], Speed: 46.204 samples/sec, CrossEntropy=1.374, SmoothL1=0.474
[Epoch 24][Batch 21], Speed: 52.782 samples/sec, CrossEntropy=1.372, SmoothL1=0.474
[Epoch 24][Batch 22], Speed: 15.242 samples/sec, CrossEntropy=1.368, SmoothL1=0.471
[Epoch 24][Batch 23], Speed: 11.039 samples/sec, CrossEntropy=1.371, SmoothL1=0.475
[Epoch 24][Batch 24], Speed: 45.692 samples/sec, CrossEntropy=1.376, SmoothL1=0.476
[Epoch 24][Batch 25], Speed: 29.144 samples/sec, CrossEntropy=1.378, SmoothL1=0.477
[Epoch 24][Batch 26], Speed: 28.956 samples/sec, CrossEntropy=1.385, SmoothL1=0.486
[Epoch 24][Batch 27], Speed: 23.157 samples/sec, CrossEntropy=1.393, SmoothL1=0.491
[Epoch 24][Batch 28], Speed: 9.115 samples/sec, CrossEntropy=1.388, SmoothL1=0.492
[Epoch 24][Batch 29], Speed: 43.135 samples/sec, CrossEntropy=1.399, SmoothL1=0.496
[Epoch 24][Batch 30], Speed: 42.260 samples/sec, CrossEntropy=1.400, SmoothL1=0.495
[Epoch 24][Batch 31], Speed: 34.143 samples/sec, CrossEntropy=1.394, SmoothL1=0.492
[Epoch 24][Batch 32], Speed: 12.802 samples/sec, CrossEntropy=1.398, SmoothL1=0.497
[Epoch 24][Batch 33], Speed: 42.016 samples/sec, CrossEntropy=1.393, SmoothL1=0.496
[Epoch 24][Batch 34], Speed: 45.790 samples/sec, CrossEntropy=1.401, SmoothL1=0.499
[Epoch 24][Batch 35], Speed: 11.036 samples/sec, CrossEntropy=1.397, SmoothL1=0.497
[Epoch 24][Batch 36], Speed: 50.192 samples/sec, CrossEntropy=1.400, SmoothL1=0.502
[Epoch 24][Batch 37], Speed: 45.312 samples/sec, CrossEntropy=1.400, SmoothL1=0.502
[Epoch 24][Batch 38], Speed: 7.027 samples/sec, CrossEntropy=1.400, SmoothL1=0.506
[Epoch 24][Batch 39], Speed: 45.765 samples/sec, CrossEntropy=1.394, SmoothL1=0.503
[Epoch 24][Batch 40], Speed: 45.758 samples/sec, CrossEntropy=1.387, SmoothL1=0.500
[Epoch 24][Batch 41], Speed: 52.905 samples/sec, CrossEntropy=1.392, SmoothL1=0.502
[Epoch 24][Batch 42], Speed: 16.961 samples/sec, CrossEntropy=1.392, SmoothL1=0.502
[Epoch 24][Batch 43], Speed: 45.308 samples/sec, CrossEntropy=1.392, SmoothL1=0.500
[Epoch 24][Batch 44], Speed: 45.769 samples/sec, CrossEntropy=1.396, SmoothL1=0.501
[Epoch 24][Batch 45], Speed: 9.413 samples/sec, CrossEntropy=1.392, SmoothL1=0.499
[Epoch 24][Batch 46], Speed: 45.761 samples/sec, CrossEntropy=1.390, SmoothL1=0.497
[Epoch 24][Batch 47], Speed: 45.748 samples/sec, CrossEntropy=1.390, SmoothL1=0.499
[Epoch 24][Batch 48], Speed: 12.874 samples/sec, CrossEntropy=1.385, SmoothL1=0.498
[Epoch 24][Batch 49], Speed: 44.945 samples/sec, CrossEntropy=1.387, SmoothL1=0.498
[Epoch 24][Batch 50], Speed: 29.112 samples/sec, CrossEntropy=1.389, SmoothL1=0.498
[Epoch 24][Batch 51], Speed: 18.835 samples/sec, CrossEntropy=1.391, SmoothL1=0.498
[Epoch 24][Batch 52], Speed: 45.753 samples/sec, CrossEntropy=1.387, SmoothL1=0.495
[Epoch 24][Batch 53], Speed: 15.246 samples/sec, CrossEntropy=1.384, SmoothL1=0.494
[Epoch 24][Batch 54], Speed: 37.897 samples/sec, CrossEntropy=1.385, SmoothL1=0.493
[Epoch 24][Batch 55], Speed: 33.517 samples/sec, CrossEntropy=1.387, SmoothL1=0.493
[Epoch 24][Batch 56], Speed: 10.713 samples/sec, CrossEntropy=1.384, SmoothL1=0.491
[Epoch 24][Batch 57], Speed: 48.730 samples/sec, CrossEntropy=1.384, SmoothL1=0.491
[Epoch 24][Batch 58], Speed: 21.936 samples/sec, CrossEntropy=1.387, SmoothL1=0.492
[Epoch 24][Batch 59], Speed: 12.824 samples/sec, CrossEntropy=1.386, SmoothL1=0.493
[Epoch 24][Batch 60], Speed: 45.798 samples/sec, CrossEntropy=1.386, SmoothL1=0.492
[Epoch 24][Batch 61], Speed: 40.022 samples/sec, CrossEntropy=1.388, SmoothL1=0.493
[Epoch 24][Batch 62], Speed: 23.809 samples/sec, CrossEntropy=1.388, SmoothL1=0.492
[Epoch 24][Batch 63], Speed: 18.309 samples/sec, CrossEntropy=1.386, SmoothL1=0.492
[Epoch 24][Batch 64], Speed: 51.209 samples/sec, CrossEntropy=1.384, SmoothL1=0.492
[Epoch 24][Batch 65], Speed: 35.703 samples/sec, CrossEntropy=1.385, SmoothL1=0.494
[Epoch 24] Training cost: 93.601, CrossEntropy=1.385, SmoothL1=0.494
[Epoch 24] Validation: 
smoke=0.909887563034123
mAP=0.909887563034123
[Epoch 25][Batch 0], Speed: 7.036 samples/sec, CrossEntropy=1.220, SmoothL1=0.409
[Epoch 25][Batch 1], Speed: 48.771 samples/sec, CrossEntropy=1.290, SmoothL1=0.411
[Epoch 25][Batch 2], Speed: 43.153 samples/sec, CrossEntropy=1.299, SmoothL1=0.438
[Epoch 25][Batch 3], Speed: 18.764 samples/sec, CrossEntropy=1.312, SmoothL1=0.443
[Epoch 25][Batch 4], Speed: 45.139 samples/sec, CrossEntropy=1.334, SmoothL1=0.461
[Epoch 25][Batch 5], Speed: 45.951 samples/sec, CrossEntropy=1.328, SmoothL1=0.452
[Epoch 25][Batch 6], Speed: 11.409 samples/sec, CrossEntropy=1.324, SmoothL1=0.446
[Epoch 25][Batch 7], Speed: 13.132 samples/sec, CrossEntropy=1.319, SmoothL1=0.450
[Epoch 25][Batch 8], Speed: 42.637 samples/sec, CrossEntropy=1.334, SmoothL1=0.458
[Epoch 25][Batch 9], Speed: 33.531 samples/sec, CrossEntropy=1.328, SmoothL1=0.452
[Epoch 25][Batch 10], Speed: 45.309 samples/sec, CrossEntropy=1.304, SmoothL1=0.441
[Epoch 25][Batch 11], Speed: 32.025 samples/sec, CrossEntropy=1.334, SmoothL1=0.456
[Epoch 25][Batch 12], Speed: 12.310 samples/sec, CrossEntropy=1.332, SmoothL1=0.457
[Epoch 25][Batch 13], Speed: 46.190 samples/sec, CrossEntropy=1.332, SmoothL1=0.461
[Epoch 25][Batch 14], Speed: 32.023 samples/sec, CrossEntropy=1.345, SmoothL1=0.466
[Epoch 25][Batch 15], Speed: 31.170 samples/sec, CrossEntropy=1.342, SmoothL1=0.464
[Epoch 25][Batch 16], Speed: 20.736 samples/sec, CrossEntropy=1.352, SmoothL1=0.467
[Epoch 25][Batch 17], Speed: 23.623 samples/sec, CrossEntropy=1.346, SmoothL1=0.466
[Epoch 25][Batch 18], Speed: 11.431 samples/sec, CrossEntropy=1.349, SmoothL1=0.471
[Epoch 25][Batch 19], Speed: 42.999 samples/sec, CrossEntropy=1.350, SmoothL1=0.470
[Epoch 25][Batch 20], Speed: 42.402 samples/sec, CrossEntropy=1.356, SmoothL1=0.469
[Epoch 25][Batch 21], Speed: 14.552 samples/sec, CrossEntropy=1.344, SmoothL1=0.462
[Epoch 25][Batch 22], Speed: 40.056 samples/sec, CrossEntropy=1.348, SmoothL1=0.465
[Epoch 25][Batch 23], Speed: 45.759 samples/sec, CrossEntropy=1.346, SmoothL1=0.465
[Epoch 25][Batch 24], Speed: 10.325 samples/sec, CrossEntropy=1.352, SmoothL1=0.471
[Epoch 25][Batch 25], Speed: 28.129 samples/sec, CrossEntropy=1.348, SmoothL1=0.473
[Epoch 25][Batch 26], Speed: 48.040 samples/sec, CrossEntropy=1.353, SmoothL1=0.470
[Epoch 25][Batch 27], Speed: 8.678 samples/sec, CrossEntropy=1.355, SmoothL1=0.472
[Epoch 25][Batch 28], Speed: 45.765 samples/sec, CrossEntropy=1.355, SmoothL1=0.472
[Epoch 25][Batch 29], Speed: 49.173 samples/sec, CrossEntropy=1.353, SmoothL1=0.472
[Epoch 25][Batch 30], Speed: 19.343 samples/sec, CrossEntropy=1.352, SmoothL1=0.470
[Epoch 25][Batch 31], Speed: 30.712 samples/sec, CrossEntropy=1.358, SmoothL1=0.472
[Epoch 25][Batch 32], Speed: 21.839 samples/sec, CrossEntropy=1.356, SmoothL1=0.473
[Epoch 25][Batch 33], Speed: 15.263 samples/sec, CrossEntropy=1.355, SmoothL1=0.473
[Epoch 25][Batch 34], Speed: 32.222 samples/sec, CrossEntropy=1.353, SmoothL1=0.472
[Epoch 25][Batch 35], Speed: 29.097 samples/sec, CrossEntropy=1.352, SmoothL1=0.472
[Epoch 25][Batch 36], Speed: 13.406 samples/sec, CrossEntropy=1.352, SmoothL1=0.472
[Epoch 25][Batch 37], Speed: 11.382 samples/sec, CrossEntropy=1.349, SmoothL1=0.469
[Epoch 25][Batch 38], Speed: 45.397 samples/sec, CrossEntropy=1.347, SmoothL1=0.467
[Epoch 25][Batch 39], Speed: 40.679 samples/sec, CrossEntropy=1.345, SmoothL1=0.467
[Epoch 25][Batch 40], Speed: 39.703 samples/sec, CrossEntropy=1.339, SmoothL1=0.464
[Epoch 25][Batch 41], Speed: 18.960 samples/sec, CrossEntropy=1.335, SmoothL1=0.462
[Epoch 25][Batch 42], Speed: 45.013 samples/sec, CrossEntropy=1.341, SmoothL1=0.464
[Epoch 25][Batch 43], Speed: 9.145 samples/sec, CrossEntropy=1.340, SmoothL1=0.463
[Epoch 25][Batch 44], Speed: 49.679 samples/sec, CrossEntropy=1.339, SmoothL1=0.462
[Epoch 25][Batch 45], Speed: 48.473 samples/sec, CrossEntropy=1.340, SmoothL1=0.461
[Epoch 25][Batch 46], Speed: 16.508 samples/sec, CrossEntropy=1.341, SmoothL1=0.461
[Epoch 25][Batch 47], Speed: 21.999 samples/sec, CrossEntropy=1.344, SmoothL1=0.462
[Epoch 25][Batch 48], Speed: 40.035 samples/sec, CrossEntropy=1.344, SmoothL1=0.463
[Epoch 25][Batch 49], Speed: 24.634 samples/sec, CrossEntropy=1.344, SmoothL1=0.464
[Epoch 25][Batch 50], Speed: 12.309 samples/sec, CrossEntropy=1.348, SmoothL1=0.466
[Epoch 25][Batch 51], Speed: 23.071 samples/sec, CrossEntropy=1.349, SmoothL1=0.466
[Epoch 25][Batch 52], Speed: 44.980 samples/sec, CrossEntropy=1.347, SmoothL1=0.464
[Epoch 25][Batch 53], Speed: 10.325 samples/sec, CrossEntropy=1.349, SmoothL1=0.465
[Epoch 25][Batch 54], Speed: 45.767 samples/sec, CrossEntropy=1.353, SmoothL1=0.465
[Epoch 25][Batch 55], Speed: 12.309 samples/sec, CrossEntropy=1.355, SmoothL1=0.465
[Epoch 25][Batch 56], Speed: 52.845 samples/sec, CrossEntropy=1.359, SmoothL1=0.468
[Epoch 25][Batch 57], Speed: 49.080 samples/sec, CrossEntropy=1.356, SmoothL1=0.467
[Epoch 25][Batch 58], Speed: 9.303 samples/sec, CrossEntropy=1.361, SmoothL1=0.470
[Epoch 25][Batch 59], Speed: 50.187 samples/sec, CrossEntropy=1.361, SmoothL1=0.470
[Epoch 25][Batch 60], Speed: 23.506 samples/sec, CrossEntropy=1.361, SmoothL1=0.470
[Epoch 25][Batch 61], Speed: 24.861 samples/sec, CrossEntropy=1.370, SmoothL1=0.473
[Epoch 25][Batch 62], Speed: 22.672 samples/sec, CrossEntropy=1.376, SmoothL1=0.475
[Epoch 25][Batch 63], Speed: 13.880 samples/sec, CrossEntropy=1.375, SmoothL1=0.474
[Epoch 25][Batch 64], Speed: 71.263 samples/sec, CrossEntropy=1.376, SmoothL1=0.474
[Epoch 25][Batch 65], Speed: 35.263 samples/sec, CrossEntropy=1.377, SmoothL1=0.474
[Epoch 25] Training cost: 97.023, CrossEntropy=1.377, SmoothL1=0.474
[Epoch 25] Validation: 
smoke=0.9109320716585155
mAP=0.9109320716585155
[Epoch 26][Batch 0], Speed: 7.370 samples/sec, CrossEntropy=1.331, SmoothL1=0.474
[Epoch 26][Batch 1], Speed: 45.437 samples/sec, CrossEntropy=1.468, SmoothL1=0.495
[Epoch 26][Batch 2], Speed: 45.326 samples/sec, CrossEntropy=1.392, SmoothL1=0.468
[Epoch 26][Batch 3], Speed: 11.884 samples/sec, CrossEntropy=1.402, SmoothL1=0.478
[Epoch 26][Batch 4], Speed: 45.318 samples/sec, CrossEntropy=1.416, SmoothL1=0.495
[Epoch 26][Batch 5], Speed: 45.784 samples/sec, CrossEntropy=1.372, SmoothL1=0.470
[Epoch 26][Batch 6], Speed: 12.802 samples/sec, CrossEntropy=1.369, SmoothL1=0.460
[Epoch 26][Batch 7], Speed: 46.210 samples/sec, CrossEntropy=1.369, SmoothL1=0.466
[Epoch 26][Batch 8], Speed: 45.296 samples/sec, CrossEntropy=1.352, SmoothL1=0.456
[Epoch 26][Batch 9], Speed: 5.927 samples/sec, CrossEntropy=1.367, SmoothL1=0.455
[Epoch 26][Batch 10], Speed: 45.413 samples/sec, CrossEntropy=1.360, SmoothL1=0.453
[Epoch 26][Batch 11], Speed: 46.112 samples/sec, CrossEntropy=1.366, SmoothL1=0.456
[Epoch 26][Batch 12], Speed: 25.862 samples/sec, CrossEntropy=1.364, SmoothL1=0.456
[Epoch 26][Batch 13], Speed: 42.032 samples/sec, CrossEntropy=1.360, SmoothL1=0.454
[Epoch 26][Batch 14], Speed: 18.420 samples/sec, CrossEntropy=1.351, SmoothL1=0.453
[Epoch 26][Batch 15], Speed: 15.525 samples/sec, CrossEntropy=1.348, SmoothL1=0.453
[Epoch 26][Batch 16], Speed: 18.830 samples/sec, CrossEntropy=1.347, SmoothL1=0.455
[Epoch 26][Batch 17], Speed: 20.009 samples/sec, CrossEntropy=1.347, SmoothL1=0.454
[Epoch 26][Batch 18], Speed: 22.775 samples/sec, CrossEntropy=1.345, SmoothL1=0.456
[Epoch 26][Batch 19], Speed: 46.948 samples/sec, CrossEntropy=1.356, SmoothL1=0.459
[Epoch 26][Batch 20], Speed: 7.519 samples/sec, CrossEntropy=1.354, SmoothL1=0.462
[Epoch 26][Batch 21], Speed: 42.779 samples/sec, CrossEntropy=1.356, SmoothL1=0.462
[Epoch 26][Batch 22], Speed: 45.334 samples/sec, CrossEntropy=1.356, SmoothL1=0.463
[Epoch 26][Batch 23], Speed: 14.968 samples/sec, CrossEntropy=1.354, SmoothL1=0.462
[Epoch 26][Batch 24], Speed: 42.404 samples/sec, CrossEntropy=1.350, SmoothL1=0.462
[Epoch 26][Batch 25], Speed: 45.984 samples/sec, CrossEntropy=1.347, SmoothL1=0.460
[Epoch 26][Batch 26], Speed: 15.178 samples/sec, CrossEntropy=1.345, SmoothL1=0.458
[Epoch 26][Batch 27], Speed: 26.954 samples/sec, CrossEntropy=1.343, SmoothL1=0.458
[Epoch 26][Batch 28], Speed: 44.948 samples/sec, CrossEntropy=1.338, SmoothL1=0.453
[Epoch 26][Batch 29], Speed: 11.065 samples/sec, CrossEntropy=1.332, SmoothL1=0.451
[Epoch 26][Batch 30], Speed: 49.161 samples/sec, CrossEntropy=1.326, SmoothL1=0.449
[Epoch 26][Batch 31], Speed: 42.381 samples/sec, CrossEntropy=1.324, SmoothL1=0.448
[Epoch 26][Batch 32], Speed: 8.002 samples/sec, CrossEntropy=1.324, SmoothL1=0.445
[Epoch 26][Batch 33], Speed: 45.733 samples/sec, CrossEntropy=1.333, SmoothL1=0.452
[Epoch 26][Batch 34], Speed: 45.785 samples/sec, CrossEntropy=1.328, SmoothL1=0.451
[Epoch 26][Batch 35], Speed: 13.882 samples/sec, CrossEntropy=1.323, SmoothL1=0.450
[Epoch 26][Batch 36], Speed: 29.251 samples/sec, CrossEntropy=1.323, SmoothL1=0.450
[Epoch 26][Batch 37], Speed: 43.400 samples/sec, CrossEntropy=1.322, SmoothL1=0.450
[Epoch 26][Batch 38], Speed: 21.899 samples/sec, CrossEntropy=1.323, SmoothL1=0.450
[Epoch 26][Batch 39], Speed: 18.971 samples/sec, CrossEntropy=1.327, SmoothL1=0.450
[Epoch 26][Batch 40], Speed: 49.219 samples/sec, CrossEntropy=1.326, SmoothL1=0.449
[Epoch 26][Batch 41], Speed: 11.639 samples/sec, CrossEntropy=1.328, SmoothL1=0.452
[Epoch 26][Batch 42], Speed: 35.132 samples/sec, CrossEntropy=1.324, SmoothL1=0.449
[Epoch 26][Batch 43], Speed: 14.549 samples/sec, CrossEntropy=1.325, SmoothL1=0.452
[Epoch 26][Batch 44], Speed: 22.871 samples/sec, CrossEntropy=1.323, SmoothL1=0.453
[Epoch 26][Batch 45], Speed: 45.753 samples/sec, CrossEntropy=1.323, SmoothL1=0.454
[Epoch 26][Batch 46], Speed: 14.968 samples/sec, CrossEntropy=1.323, SmoothL1=0.455
[Epoch 26][Batch 47], Speed: 42.093 samples/sec, CrossEntropy=1.321, SmoothL1=0.455
[Epoch 26][Batch 48], Speed: 14.517 samples/sec, CrossEntropy=1.327, SmoothL1=0.459
[Epoch 26][Batch 49], Speed: 18.965 samples/sec, CrossEntropy=1.331, SmoothL1=0.459
[Epoch 26][Batch 50], Speed: 45.329 samples/sec, CrossEntropy=1.328, SmoothL1=0.458
[Epoch 26][Batch 51], Speed: 17.777 samples/sec, CrossEntropy=1.329, SmoothL1=0.460
[Epoch 26][Batch 52], Speed: 45.794 samples/sec, CrossEntropy=1.331, SmoothL1=0.460
[Epoch 26][Batch 53], Speed: 20.726 samples/sec, CrossEntropy=1.326, SmoothL1=0.459
[Epoch 26][Batch 54], Speed: 16.367 samples/sec, CrossEntropy=1.324, SmoothL1=0.460
[Epoch 26][Batch 55], Speed: 45.816 samples/sec, CrossEntropy=1.333, SmoothL1=0.467
[Epoch 26][Batch 56], Speed: 35.351 samples/sec, CrossEntropy=1.333, SmoothL1=0.465
[Epoch 26][Batch 57], Speed: 7.551 samples/sec, CrossEntropy=1.335, SmoothL1=0.467
[Epoch 26][Batch 58], Speed: 42.374 samples/sec, CrossEntropy=1.335, SmoothL1=0.467
[Epoch 26][Batch 59], Speed: 46.211 samples/sec, CrossEntropy=1.334, SmoothL1=0.467
[Epoch 26][Batch 60], Speed: 22.758 samples/sec, CrossEntropy=1.332, SmoothL1=0.468
[Epoch 26][Batch 61], Speed: 45.780 samples/sec, CrossEntropy=1.335, SmoothL1=0.469
[Epoch 26][Batch 62], Speed: 45.760 samples/sec, CrossEntropy=1.333, SmoothL1=0.469
[Epoch 26][Batch 63], Speed: 24.622 samples/sec, CrossEntropy=1.334, SmoothL1=0.469
[Epoch 26][Batch 64], Speed: 33.677 samples/sec, CrossEntropy=1.336, SmoothL1=0.468
[Epoch 26][Batch 65], Speed: 53.240 samples/sec, CrossEntropy=1.338, SmoothL1=0.469
[Epoch 26] Training cost: 97.108, CrossEntropy=1.338, SmoothL1=0.469
[Epoch 26] Validation: 
smoke=0.9052057870472866
mAP=0.9052057870472866
[Epoch 27][Batch 0], Speed: 6.502 samples/sec, CrossEntropy=1.360, SmoothL1=0.548
[Epoch 27][Batch 1], Speed: 42.787 samples/sec, CrossEntropy=1.375, SmoothL1=0.505
[Epoch 27][Batch 2], Speed: 49.190 samples/sec, CrossEntropy=1.406, SmoothL1=0.500
[Epoch 27][Batch 3], Speed: 17.203 samples/sec, CrossEntropy=1.385, SmoothL1=0.493
[Epoch 27][Batch 4], Speed: 14.587 samples/sec, CrossEntropy=1.382, SmoothL1=0.498
[Epoch 27][Batch 5], Speed: 46.228 samples/sec, CrossEntropy=1.354, SmoothL1=0.479
[Epoch 27][Batch 6], Speed: 16.888 samples/sec, CrossEntropy=1.377, SmoothL1=0.481
[Epoch 27][Batch 7], Speed: 45.493 samples/sec, CrossEntropy=1.355, SmoothL1=0.483
[Epoch 27][Batch 8], Speed: 16.784 samples/sec, CrossEntropy=1.366, SmoothL1=0.491
[Epoch 27][Batch 9], Speed: 45.781 samples/sec, CrossEntropy=1.359, SmoothL1=0.483
[Epoch 27][Batch 10], Speed: 26.691 samples/sec, CrossEntropy=1.356, SmoothL1=0.473
[Epoch 27][Batch 11], Speed: 11.083 samples/sec, CrossEntropy=1.370, SmoothL1=0.479
[Epoch 27][Batch 12], Speed: 44.993 samples/sec, CrossEntropy=1.364, SmoothL1=0.483
[Epoch 27][Batch 13], Speed: 29.096 samples/sec, CrossEntropy=1.357, SmoothL1=0.475
[Epoch 27][Batch 14], Speed: 7.113 samples/sec, CrossEntropy=1.372, SmoothL1=0.485
[Epoch 27][Batch 15], Speed: 45.752 samples/sec, CrossEntropy=1.363, SmoothL1=0.484
[Epoch 27][Batch 16], Speed: 45.776 samples/sec, CrossEntropy=1.355, SmoothL1=0.480
[Epoch 27][Batch 17], Speed: 45.747 samples/sec, CrossEntropy=1.355, SmoothL1=0.475
[Epoch 27][Batch 18], Speed: 32.428 samples/sec, CrossEntropy=1.370, SmoothL1=0.478
[Epoch 27][Batch 19], Speed: 17.657 samples/sec, CrossEntropy=1.385, SmoothL1=0.483
[Epoch 27][Batch 20], Speed: 12.134 samples/sec, CrossEntropy=1.371, SmoothL1=0.481
[Epoch 27][Batch 21], Speed: 45.353 samples/sec, CrossEntropy=1.359, SmoothL1=0.478
[Epoch 27][Batch 22], Speed: 42.386 samples/sec, CrossEntropy=1.355, SmoothL1=0.475
[Epoch 27][Batch 23], Speed: 20.011 samples/sec, CrossEntropy=1.347, SmoothL1=0.473
[Epoch 27][Batch 24], Speed: 17.784 samples/sec, CrossEntropy=1.334, SmoothL1=0.467
[Epoch 27][Batch 25], Speed: 35.858 samples/sec, CrossEntropy=1.332, SmoothL1=0.465
[Epoch 27][Batch 26], Speed: 33.888 samples/sec, CrossEntropy=1.334, SmoothL1=0.464
