Namespace(batch_size=24, data_shape=512, dataset='voc', epochs=30, gpus='0,1', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=6, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 15][Batch 83], Speed: 63.873 samples/sec, CrossEntropy=1.279, SmoothL1=0.455
[Epoch 15][Batch 84], Speed: 63.095 samples/sec, CrossEntropy=1.277, SmoothL1=0.454
[Epoch 15][Batch 85], Speed: 63.202 samples/sec, CrossEntropy=1.278, SmoothL1=0.454
[Epoch 15][Batch 86], Speed: 64.214 samples/sec, CrossEntropy=1.275, SmoothL1=0.453
[Epoch 15][Batch 87], Speed: 63.437 samples/sec, CrossEntropy=1.279, SmoothL1=0.455
[Epoch 15] Training cost: 64.020, CrossEntropy=1.279, SmoothL1=0.455
[Epoch 15] Validation: 
smoke=0.9132628990222257
mAP=0.9132628990222257
[Epoch 16][Batch 0], Speed: 5.629 samples/sec, CrossEntropy=1.348, SmoothL1=0.477
[Epoch 16][Batch 1], Speed: 34.741 samples/sec, CrossEntropy=1.296, SmoothL1=0.473
[Epoch 16][Batch 2], Speed: 34.120 samples/sec, CrossEntropy=1.329, SmoothL1=0.482
[Epoch 16][Batch 3], Speed: 34.118 samples/sec, CrossEntropy=1.351, SmoothL1=0.475
[Epoch 16][Batch 4], Speed: 34.299 samples/sec, CrossEntropy=1.339, SmoothL1=0.480
[Epoch 16][Batch 5], Speed: 35.538 samples/sec, CrossEntropy=1.361, SmoothL1=0.465
[Epoch 16][Batch 6], Speed: 35.122 samples/sec, CrossEntropy=1.352, SmoothL1=0.486
[Epoch 16][Batch 7], Speed: 34.810 samples/sec, CrossEntropy=1.349, SmoothL1=0.479
[Epoch 16][Batch 8], Speed: 37.210 samples/sec, CrossEntropy=1.331, SmoothL1=0.483
[Epoch 16][Batch 9], Speed: 34.569 samples/sec, CrossEntropy=1.344, SmoothL1=0.471
[Epoch 16][Batch 10], Speed: 34.377 samples/sec, CrossEntropy=1.336, SmoothL1=0.470
[Epoch 16][Batch 11], Speed: 31.810 samples/sec, CrossEntropy=1.312, SmoothL1=0.458
[Epoch 16][Batch 12], Speed: 36.747 samples/sec, CrossEntropy=1.331, SmoothL1=0.479
[Epoch 16][Batch 13], Speed: 32.269 samples/sec, CrossEntropy=1.339, SmoothL1=0.474
[Epoch 16][Batch 14], Speed: 37.130 samples/sec, CrossEntropy=1.343, SmoothL1=0.475
[Epoch 16][Batch 15], Speed: 35.220 samples/sec, CrossEntropy=1.355, SmoothL1=0.479
[Epoch 16][Batch 16], Speed: 35.473 samples/sec, CrossEntropy=1.347, SmoothL1=0.472
[Epoch 16][Batch 17], Speed: 33.256 samples/sec, CrossEntropy=1.364, SmoothL1=0.478
[Epoch 16][Batch 18], Speed: 31.287 samples/sec, CrossEntropy=1.352, SmoothL1=0.473
[Epoch 16][Batch 19], Speed: 34.396 samples/sec, CrossEntropy=1.341, SmoothL1=0.467
[Epoch 16][Batch 20], Speed: 34.322 samples/sec, CrossEntropy=1.345, SmoothL1=0.469
[Epoch 16][Batch 21], Speed: 34.034 samples/sec, CrossEntropy=1.333, SmoothL1=0.463
[Epoch 16][Batch 22], Speed: 38.267 samples/sec, CrossEntropy=1.322, SmoothL1=0.457
[Epoch 16][Batch 23], Speed: 34.570 samples/sec, CrossEntropy=1.308, SmoothL1=0.452
[Epoch 16][Batch 24], Speed: 35.789 samples/sec, CrossEntropy=1.297, SmoothL1=0.445
[Epoch 16][Batch 25], Speed: 37.055 samples/sec, CrossEntropy=1.299, SmoothL1=0.446
[Epoch 16][Batch 26], Speed: 31.890 samples/sec, CrossEntropy=1.303, SmoothL1=0.443
[Epoch 16][Batch 27], Speed: 34.545 samples/sec, CrossEntropy=1.300, SmoothL1=0.447
[Epoch 16][Batch 28], Speed: 34.237 samples/sec, CrossEntropy=1.304, SmoothL1=0.447
[Epoch 16][Batch 29], Speed: 34.389 samples/sec, CrossEntropy=1.303, SmoothL1=0.444
[Epoch 16][Batch 30], Speed: 10.803 samples/sec, CrossEntropy=1.294, SmoothL1=0.441
[Epoch 16][Batch 31], Speed: 33.759 samples/sec, CrossEntropy=1.283, SmoothL1=0.438
[Epoch 16][Batch 32], Speed: 35.606 samples/sec, CrossEntropy=1.283, SmoothL1=0.438
[Epoch 16][Batch 33], Speed: 34.557 samples/sec, CrossEntropy=1.284, SmoothL1=0.440
[Epoch 16][Batch 34], Speed: 33.817 samples/sec, CrossEntropy=1.284, SmoothL1=0.439
[Epoch 16][Batch 35], Speed: 34.739 samples/sec, CrossEntropy=1.284, SmoothL1=0.441
[Epoch 16][Batch 36], Speed: 34.373 samples/sec, CrossEntropy=1.294, SmoothL1=0.447
[Epoch 16][Batch 37], Speed: 34.006 samples/sec, CrossEntropy=1.291, SmoothL1=0.442
[Epoch 16][Batch 38], Speed: 33.861 samples/sec, CrossEntropy=1.287, SmoothL1=0.438
[Epoch 16][Batch 39], Speed: 34.102 samples/sec, CrossEntropy=1.290, SmoothL1=0.442
[Epoch 16][Batch 40], Speed: 34.343 samples/sec, CrossEntropy=1.287, SmoothL1=0.442
[Epoch 16][Batch 41], Speed: 31.583 samples/sec, CrossEntropy=1.283, SmoothL1=0.441
[Epoch 16][Batch 42], Speed: 34.555 samples/sec, CrossEntropy=1.284, SmoothL1=0.440
[Epoch 16][Batch 43], Speed: 37.009 samples/sec, CrossEntropy=1.282, SmoothL1=0.439
[Epoch 16][Batch 44], Speed: 35.089 samples/sec, CrossEntropy=1.279, SmoothL1=0.435
[Epoch 16][Batch 45], Speed: 33.915 samples/sec, CrossEntropy=1.275, SmoothL1=0.434
[Epoch 16][Batch 46], Speed: 34.557 samples/sec, CrossEntropy=1.273, SmoothL1=0.434
[Epoch 16][Batch 47], Speed: 34.141 samples/sec, CrossEntropy=1.268, SmoothL1=0.434
[Epoch 16][Batch 48], Speed: 35.756 samples/sec, CrossEntropy=1.265, SmoothL1=0.434
[Epoch 16][Batch 49], Speed: 34.949 samples/sec, CrossEntropy=1.264, SmoothL1=0.433
[Epoch 16][Batch 50], Speed: 34.150 samples/sec, CrossEntropy=1.263, SmoothL1=0.433
[Epoch 16][Batch 51], Speed: 34.971 samples/sec, CrossEntropy=1.265, SmoothL1=0.434
[Epoch 16][Batch 52], Speed: 34.391 samples/sec, CrossEntropy=1.267, SmoothL1=0.435
[Epoch 16][Batch 53], Speed: 33.726 samples/sec, CrossEntropy=1.264, SmoothL1=0.433
[Epoch 16][Batch 54], Speed: 34.271 samples/sec, CrossEntropy=1.266, SmoothL1=0.432
[Epoch 16][Batch 55], Speed: 35.125 samples/sec, CrossEntropy=1.267, SmoothL1=0.433
[Epoch 16][Batch 56], Speed: 33.989 samples/sec, CrossEntropy=1.264, SmoothL1=0.434
[Epoch 16][Batch 57], Speed: 33.005 samples/sec, CrossEntropy=1.269, SmoothL1=0.436
[Epoch 16][Batch 58], Speed: 22.201 samples/sec, CrossEntropy=1.270, SmoothL1=0.436
[Epoch 16][Batch 59], Speed: 33.820 samples/sec, CrossEntropy=1.273, SmoothL1=0.437
[Epoch 16][Batch 60], Speed: 35.256 samples/sec, CrossEntropy=1.268, SmoothL1=0.434
[Epoch 16][Batch 61], Speed: 34.012 samples/sec, CrossEntropy=1.272, SmoothL1=0.437
[Epoch 16][Batch 62], Speed: 30.842 samples/sec, CrossEntropy=1.275, SmoothL1=0.439
[Epoch 16][Batch 63], Speed: 33.750 samples/sec, CrossEntropy=1.275, SmoothL1=0.438
[Epoch 16][Batch 64], Speed: 33.698 samples/sec, CrossEntropy=1.272, SmoothL1=0.436
[Epoch 16][Batch 65], Speed: 33.944 samples/sec, CrossEntropy=1.276, SmoothL1=0.438
[Epoch 16][Batch 66], Speed: 34.346 samples/sec, CrossEntropy=1.273, SmoothL1=0.437
[Epoch 16][Batch 67], Speed: 34.852 samples/sec, CrossEntropy=1.272, SmoothL1=0.436
[Epoch 16][Batch 68], Speed: 33.873 samples/sec, CrossEntropy=1.271, SmoothL1=0.435
[Epoch 16][Batch 69], Speed: 35.229 samples/sec, CrossEntropy=1.270, SmoothL1=0.433
[Epoch 16][Batch 70], Speed: 35.296 samples/sec, CrossEntropy=1.270, SmoothL1=0.432
[Epoch 16][Batch 71], Speed: 34.330 samples/sec, CrossEntropy=1.269, SmoothL1=0.431
[Epoch 16][Batch 72], Speed: 33.501 samples/sec, CrossEntropy=1.267, SmoothL1=0.431
[Epoch 16][Batch 73], Speed: 33.496 samples/sec, CrossEntropy=1.267, SmoothL1=0.431
[Epoch 16][Batch 74], Speed: 34.382 samples/sec, CrossEntropy=1.266, SmoothL1=0.431
[Epoch 16][Batch 75], Speed: 30.775 samples/sec, CrossEntropy=1.267, SmoothL1=0.432
[Epoch 16][Batch 76], Speed: 21.616 samples/sec, CrossEntropy=1.264, SmoothL1=0.430
[Epoch 16][Batch 77], Speed: 44.253 samples/sec, CrossEntropy=1.265, SmoothL1=0.430
[Epoch 16][Batch 78], Speed: 44.281 samples/sec, CrossEntropy=1.268, SmoothL1=0.433
[Epoch 16][Batch 79], Speed: 46.005 samples/sec, CrossEntropy=1.270, SmoothL1=0.435
[Epoch 16][Batch 80], Speed: 58.770 samples/sec, CrossEntropy=1.270, SmoothL1=0.435
[Epoch 16][Batch 81], Speed: 61.427 samples/sec, CrossEntropy=1.275, SmoothL1=0.436
[Epoch 16][Batch 82], Speed: 63.973 samples/sec, CrossEntropy=1.273, SmoothL1=0.437
[Epoch 16][Batch 83], Speed: 63.161 samples/sec, CrossEntropy=1.272, SmoothL1=0.437
[Epoch 16][Batch 84], Speed: 64.054 samples/sec, CrossEntropy=1.271, SmoothL1=0.436
[Epoch 16][Batch 85], Speed: 63.870 samples/sec, CrossEntropy=1.274, SmoothL1=0.437
[Epoch 16][Batch 86], Speed: 64.093 samples/sec, CrossEntropy=1.272, SmoothL1=0.436
[Epoch 16][Batch 87], Speed: 63.447 samples/sec, CrossEntropy=1.271, SmoothL1=0.436
[Epoch 16] Training cost: 64.531, CrossEntropy=1.271, SmoothL1=0.436
[Epoch 16] Validation: 
smoke=0.9052395817096223
mAP=0.9052395817096223
[Epoch 17][Batch 0], Speed: 6.657 samples/sec, CrossEntropy=1.593, SmoothL1=0.556
[Epoch 17][Batch 1], Speed: 35.362 samples/sec, CrossEntropy=1.648, SmoothL1=0.626
[Epoch 17][Batch 2], Speed: 37.167 samples/sec, CrossEntropy=1.538, SmoothL1=0.561
[Epoch 17][Batch 3], Speed: 34.109 samples/sec, CrossEntropy=1.483, SmoothL1=0.554
[Epoch 17][Batch 4], Speed: 34.785 samples/sec, CrossEntropy=1.438, SmoothL1=0.507
[Epoch 17][Batch 5], Speed: 31.720 samples/sec, CrossEntropy=1.417, SmoothL1=0.497
[Epoch 17][Batch 6], Speed: 34.268 samples/sec, CrossEntropy=1.396, SmoothL1=0.484
[Epoch 17][Batch 7], Speed: 37.777 samples/sec, CrossEntropy=1.384, SmoothL1=0.488
[Epoch 17][Batch 8], Speed: 18.769 samples/sec, CrossEntropy=1.374, SmoothL1=0.481
[Epoch 17][Batch 9], Speed: 34.342 samples/sec, CrossEntropy=1.373, SmoothL1=0.472
[Epoch 17][Batch 10], Speed: 34.486 samples/sec, CrossEntropy=1.342, SmoothL1=0.461
[Epoch 17][Batch 11], Speed: 34.007 samples/sec, CrossEntropy=1.331, SmoothL1=0.459
[Epoch 17][Batch 12], Speed: 34.706 samples/sec, CrossEntropy=1.327, SmoothL1=0.459
[Epoch 17][Batch 13], Speed: 33.482 samples/sec, CrossEntropy=1.329, SmoothL1=0.462
[Epoch 17][Batch 14], Speed: 34.937 samples/sec, CrossEntropy=1.337, SmoothL1=0.457
[Epoch 17][Batch 15], Speed: 38.051 samples/sec, CrossEntropy=1.343, SmoothL1=0.462
[Epoch 17][Batch 16], Speed: 30.795 samples/sec, CrossEntropy=1.331, SmoothL1=0.453
[Epoch 17][Batch 17], Speed: 33.827 samples/sec, CrossEntropy=1.327, SmoothL1=0.447
[Epoch 17][Batch 18], Speed: 34.171 samples/sec, CrossEntropy=1.322, SmoothL1=0.444
[Epoch 17][Batch 19], Speed: 25.188 samples/sec, CrossEntropy=1.332, SmoothL1=0.450
[Epoch 17][Batch 20], Speed: 34.052 samples/sec, CrossEntropy=1.330, SmoothL1=0.454
[Epoch 17][Batch 21], Speed: 34.332 samples/sec, CrossEntropy=1.331, SmoothL1=0.461
[Epoch 17][Batch 22], Speed: 33.800 samples/sec, CrossEntropy=1.331, SmoothL1=0.455
[Epoch 17][Batch 23], Speed: 33.993 samples/sec, CrossEntropy=1.314, SmoothL1=0.447
[Epoch 17][Batch 24], Speed: 33.930 samples/sec, CrossEntropy=1.319, SmoothL1=0.445
[Epoch 17][Batch 25], Speed: 33.946 samples/sec, CrossEntropy=1.311, SmoothL1=0.442
[Epoch 17][Batch 26], Speed: 34.562 samples/sec, CrossEntropy=1.305, SmoothL1=0.439
[Epoch 17][Batch 27], Speed: 31.558 samples/sec, CrossEntropy=1.303, SmoothL1=0.441
[Epoch 17][Batch 28], Speed: 34.389 samples/sec, CrossEntropy=1.296, SmoothL1=0.442
[Epoch 17][Batch 29], Speed: 32.350 samples/sec, CrossEntropy=1.298, SmoothL1=0.443
[Epoch 17][Batch 30], Speed: 31.486 samples/sec, CrossEntropy=1.296, SmoothL1=0.442
[Epoch 17][Batch 31], Speed: 33.448 samples/sec, CrossEntropy=1.290, SmoothL1=0.438
[Epoch 17][Batch 32], Speed: 33.856 samples/sec, CrossEntropy=1.293, SmoothL1=0.437
[Epoch 17][Batch 33], Speed: 34.304 samples/sec, CrossEntropy=1.285, SmoothL1=0.432
[Epoch 17][Batch 34], Speed: 35.579 samples/sec, CrossEntropy=1.280, SmoothL1=0.429
[Epoch 17][Batch 35], Speed: 33.230 samples/sec, CrossEntropy=1.282, SmoothL1=0.433
[Epoch 17][Batch 36], Speed: 34.618 samples/sec, CrossEntropy=1.274, SmoothL1=0.433
[Epoch 17][Batch 37], Speed: 34.110 samples/sec, CrossEntropy=1.273, SmoothL1=0.433
[Epoch 17][Batch 38], Speed: 34.330 samples/sec, CrossEntropy=1.270, SmoothL1=0.433
[Epoch 17][Batch 39], Speed: 34.240 samples/sec, CrossEntropy=1.266, SmoothL1=0.432
[Epoch 17][Batch 40], Speed: 35.745 samples/sec, CrossEntropy=1.267, SmoothL1=0.433
[Epoch 17][Batch 41], Speed: 34.819 samples/sec, CrossEntropy=1.268, SmoothL1=0.434
[Epoch 17][Batch 42], Speed: 34.365 samples/sec, CrossEntropy=1.268, SmoothL1=0.437
[Epoch 17][Batch 43], Speed: 34.339 samples/sec, CrossEntropy=1.265, SmoothL1=0.438
[Epoch 17][Batch 44], Speed: 36.628 samples/sec, CrossEntropy=1.263, SmoothL1=0.437
[Epoch 17][Batch 45], Speed: 34.834 samples/sec, CrossEntropy=1.258, SmoothL1=0.438
[Epoch 17][Batch 46], Speed: 34.853 samples/sec, CrossEntropy=1.254, SmoothL1=0.436
[Epoch 17][Batch 47], Speed: 31.425 samples/sec, CrossEntropy=1.249, SmoothL1=0.435
[Epoch 17][Batch 48], Speed: 33.961 samples/sec, CrossEntropy=1.248, SmoothL1=0.433
[Epoch 17][Batch 49], Speed: 34.009 samples/sec, CrossEntropy=1.250, SmoothL1=0.432
[Epoch 17][Batch 50], Speed: 16.051 samples/sec, CrossEntropy=1.247, SmoothL1=0.430
[Epoch 17][Batch 51], Speed: 36.985 samples/sec, CrossEntropy=1.249, SmoothL1=0.432
[Epoch 17][Batch 52], Speed: 32.222 samples/sec, CrossEntropy=1.250, SmoothL1=0.432
[Epoch 17][Batch 53], Speed: 33.761 samples/sec, CrossEntropy=1.249, SmoothL1=0.433
[Epoch 17][Batch 54], Speed: 33.813 samples/sec, CrossEntropy=1.244, SmoothL1=0.430
[Epoch 17][Batch 55], Speed: 33.795 samples/sec, CrossEntropy=1.248, SmoothL1=0.432
[Epoch 17][Batch 56], Speed: 31.314 samples/sec, CrossEntropy=1.243, SmoothL1=0.430
[Epoch 17][Batch 57], Speed: 37.719 samples/sec, CrossEntropy=1.244, SmoothL1=0.429
[Epoch 17][Batch 58], Speed: 31.681 samples/sec, CrossEntropy=1.242, SmoothL1=0.429
[Epoch 17][Batch 59], Speed: 33.919 samples/sec, CrossEntropy=1.244, SmoothL1=0.430
[Epoch 17][Batch 60], Speed: 36.782 samples/sec, CrossEntropy=1.247, SmoothL1=0.431
[Epoch 17][Batch 61], Speed: 31.701 samples/sec, CrossEntropy=1.247, SmoothL1=0.430
[Epoch 17][Batch 62], Speed: 33.769 samples/sec, CrossEntropy=1.244, SmoothL1=0.428
[Epoch 17][Batch 63], Speed: 38.944 samples/sec, CrossEntropy=1.246, SmoothL1=0.428
[Epoch 17][Batch 64], Speed: 35.238 samples/sec, CrossEntropy=1.250, SmoothL1=0.430
[Epoch 17][Batch 65], Speed: 35.333 samples/sec, CrossEntropy=1.249, SmoothL1=0.431
[Epoch 17][Batch 66], Speed: 37.736 samples/sec, CrossEntropy=1.251, SmoothL1=0.429
[Epoch 17][Batch 67], Speed: 34.360 samples/sec, CrossEntropy=1.251, SmoothL1=0.430
[Epoch 17][Batch 68], Speed: 35.764 samples/sec, CrossEntropy=1.246, SmoothL1=0.428
[Epoch 17][Batch 69], Speed: 34.178 samples/sec, CrossEntropy=1.246, SmoothL1=0.429
[Epoch 17][Batch 70], Speed: 35.938 samples/sec, CrossEntropy=1.250, SmoothL1=0.428
[Epoch 17][Batch 71], Speed: 38.006 samples/sec, CrossEntropy=1.249, SmoothL1=0.429
[Epoch 17][Batch 72], Speed: 35.631 samples/sec, CrossEntropy=1.247, SmoothL1=0.427
[Epoch 17][Batch 73], Speed: 33.785 samples/sec, CrossEntropy=1.245, SmoothL1=0.426
[Epoch 17][Batch 74], Speed: 38.588 samples/sec, CrossEntropy=1.244, SmoothL1=0.425
[Epoch 17][Batch 75], Speed: 35.555 samples/sec, CrossEntropy=1.242, SmoothL1=0.425
[Epoch 17][Batch 76], Speed: 40.080 samples/sec, CrossEntropy=1.241, SmoothL1=0.423
[Epoch 17][Batch 77], Speed: 46.100 samples/sec, CrossEntropy=1.242, SmoothL1=0.424
[Epoch 17][Batch 78], Speed: 59.765 samples/sec, CrossEntropy=1.240, SmoothL1=0.423
[Epoch 17][Batch 79], Speed: 62.442 samples/sec, CrossEntropy=1.241, SmoothL1=0.425
[Epoch 17][Batch 80], Speed: 63.548 samples/sec, CrossEntropy=1.242, SmoothL1=0.426
[Epoch 17][Batch 81], Speed: 62.547 samples/sec, CrossEntropy=1.245, SmoothL1=0.428
[Epoch 17][Batch 82], Speed: 63.086 samples/sec, CrossEntropy=1.243, SmoothL1=0.427
[Epoch 17][Batch 83], Speed: 63.507 samples/sec, CrossEntropy=1.245, SmoothL1=0.428
[Epoch 17][Batch 84], Speed: 64.303 samples/sec, CrossEntropy=1.248, SmoothL1=0.429
[Epoch 17][Batch 85], Speed: 63.643 samples/sec, CrossEntropy=1.249, SmoothL1=0.429
[Epoch 17][Batch 86], Speed: 63.652 samples/sec, CrossEntropy=1.249, SmoothL1=0.429
[Epoch 17][Batch 87], Speed: 63.730 samples/sec, CrossEntropy=1.249, SmoothL1=0.429
[Epoch 17] Training cost: 62.549, CrossEntropy=1.249, SmoothL1=0.429
[Epoch 17] Validation: 
smoke=0.9099854479178241
mAP=0.9099854479178241
[Epoch 18][Batch 0], Speed: 7.513 samples/sec, CrossEntropy=1.285, SmoothL1=0.362
[Epoch 18][Batch 1], Speed: 33.118 samples/sec, CrossEntropy=1.193, SmoothL1=0.437
[Epoch 18][Batch 2], Speed: 20.114 samples/sec, CrossEntropy=1.256, SmoothL1=0.447
[Epoch 18][Batch 3], Speed: 35.686 samples/sec, CrossEntropy=1.231, SmoothL1=0.429
[Epoch 18][Batch 4], Speed: 37.423 samples/sec, CrossEntropy=1.185, SmoothL1=0.379
[Epoch 18][Batch 5], Speed: 31.288 samples/sec, CrossEntropy=1.188, SmoothL1=0.381
[Epoch 18][Batch 6], Speed: 34.751 samples/sec, CrossEntropy=1.173, SmoothL1=0.370
[Epoch 18][Batch 7], Speed: 37.723 samples/sec, CrossEntropy=1.207, SmoothL1=0.388
[Epoch 18][Batch 8], Speed: 34.132 samples/sec, CrossEntropy=1.205, SmoothL1=0.387
[Epoch 18][Batch 9], Speed: 35.183 samples/sec, CrossEntropy=1.195, SmoothL1=0.391
[Epoch 18][Batch 10], Speed: 35.275 samples/sec, CrossEntropy=1.174, SmoothL1=0.383
[Epoch 18][Batch 11], Speed: 37.650 samples/sec, CrossEntropy=1.175, SmoothL1=0.400
[Epoch 18][Batch 12], Speed: 32.173 samples/sec, CrossEntropy=1.172, SmoothL1=0.391
[Epoch 18][Batch 13], Speed: 33.926 samples/sec, CrossEntropy=1.167, SmoothL1=0.386
[Epoch 18][Batch 14], Speed: 33.280 samples/sec, CrossEntropy=1.164, SmoothL1=0.383
[Epoch 18][Batch 15], Speed: 34.040 samples/sec, CrossEntropy=1.166, SmoothL1=0.378
[Epoch 18][Batch 16], Speed: 31.556 samples/sec, CrossEntropy=1.166, SmoothL1=0.381
[Epoch 18][Batch 17], Speed: 33.950 samples/sec, CrossEntropy=1.156, SmoothL1=0.383
[Epoch 18][Batch 18], Speed: 33.780 samples/sec, CrossEntropy=1.154, SmoothL1=0.385
[Epoch 18][Batch 19], Speed: 34.558 samples/sec, CrossEntropy=1.155, SmoothL1=0.385
[Epoch 18][Batch 20], Speed: 34.154 samples/sec, CrossEntropy=1.162, SmoothL1=0.383
[Epoch 18][Batch 21], Speed: 34.392 samples/sec, CrossEntropy=1.157, SmoothL1=0.380
[Epoch 18][Batch 22], Speed: 33.084 samples/sec, CrossEntropy=1.150, SmoothL1=0.377
[Epoch 18][Batch 23], Speed: 34.304 samples/sec, CrossEntropy=1.149, SmoothL1=0.377
[Epoch 18][Batch 24], Speed: 34.382 samples/sec, CrossEntropy=1.162, SmoothL1=0.387
[Epoch 18][Batch 25], Speed: 34.855 samples/sec, CrossEntropy=1.162, SmoothL1=0.387
[Epoch 18][Batch 26], Speed: 34.388 samples/sec, CrossEntropy=1.164, SmoothL1=0.388
[Epoch 18][Batch 27], Speed: 34.049 samples/sec, CrossEntropy=1.173, SmoothL1=0.389
[Epoch 18][Batch 28], Speed: 34.448 samples/sec, CrossEntropy=1.169, SmoothL1=0.387
[Epoch 18][Batch 29], Speed: 34.926 samples/sec, CrossEntropy=1.171, SmoothL1=0.387
[Epoch 18][Batch 30], Speed: 13.517 samples/sec, CrossEntropy=1.169, SmoothL1=0.390
[Epoch 18][Batch 31], Speed: 30.123 samples/sec, CrossEntropy=1.167, SmoothL1=0.394
[Epoch 18][Batch 32], Speed: 36.917 samples/sec, CrossEntropy=1.166, SmoothL1=0.398
[Epoch 18][Batch 33], Speed: 31.589 samples/sec, CrossEntropy=1.168, SmoothL1=0.400
[Epoch 18][Batch 34], Speed: 34.893 samples/sec, CrossEntropy=1.167, SmoothL1=0.403
[Epoch 18][Batch 35], Speed: 33.224 samples/sec, CrossEntropy=1.170, SmoothL1=0.405
[Epoch 18][Batch 36], Speed: 34.407 samples/sec, CrossEntropy=1.173, SmoothL1=0.406
[Epoch 18][Batch 37], Speed: 33.605 samples/sec, CrossEntropy=1.179, SmoothL1=0.411
[Epoch 18][Batch 38], Speed: 34.354 samples/sec, CrossEntropy=1.179, SmoothL1=0.410
[Epoch 18][Batch 39], Speed: 34.401 samples/sec, CrossEntropy=1.178, SmoothL1=0.407
[Epoch 18][Batch 40], Speed: 31.896 samples/sec, CrossEntropy=1.172, SmoothL1=0.403
[Epoch 18][Batch 41], Speed: 34.014 samples/sec, CrossEntropy=1.177, SmoothL1=0.403
[Epoch 18][Batch 42], Speed: 33.466 samples/sec, CrossEntropy=1.182, SmoothL1=0.403
[Epoch 18][Batch 43], Speed: 34.719 samples/sec, CrossEntropy=1.175, SmoothL1=0.401
[Epoch 18][Batch 44], Speed: 33.556 samples/sec, CrossEntropy=1.174, SmoothL1=0.402
[Epoch 18][Batch 45], Speed: 34.338 samples/sec, CrossEntropy=1.176, SmoothL1=0.400
[Epoch 18][Batch 46], Speed: 34.366 samples/sec, CrossEntropy=1.177, SmoothL1=0.402
[Epoch 18][Batch 47], Speed: 34.107 samples/sec, CrossEntropy=1.178, SmoothL1=0.403
[Epoch 18][Batch 48], Speed: 34.404 samples/sec, CrossEntropy=1.184, SmoothL1=0.403
[Epoch 18][Batch 49], Speed: 34.075 samples/sec, CrossEntropy=1.189, SmoothL1=0.407
[Epoch 18][Batch 50], Speed: 34.026 samples/sec, CrossEntropy=1.185, SmoothL1=0.408
[Epoch 18][Batch 51], Speed: 34.215 samples/sec, CrossEntropy=1.187, SmoothL1=0.409
[Epoch 18][Batch 52], Speed: 34.857 samples/sec, CrossEntropy=1.188, SmoothL1=0.407
[Epoch 18][Batch 53], Speed: 34.336 samples/sec, CrossEntropy=1.190, SmoothL1=0.407
[Epoch 18][Batch 54], Speed: 31.967 samples/sec, CrossEntropy=1.185, SmoothL1=0.405
[Epoch 18][Batch 55], Speed: 34.376 samples/sec, CrossEntropy=1.190, SmoothL1=0.409
[Epoch 18][Batch 56], Speed: 37.775 samples/sec, CrossEntropy=1.186, SmoothL1=0.408
[Epoch 18][Batch 57], Speed: 33.656 samples/sec, CrossEntropy=1.185, SmoothL1=0.409
[Epoch 18][Batch 58], Speed: 34.297 samples/sec, CrossEntropy=1.185, SmoothL1=0.408
[Epoch 18][Batch 59], Speed: 34.413 samples/sec, CrossEntropy=1.183, SmoothL1=0.407
[Epoch 18][Batch 60], Speed: 34.858 samples/sec, CrossEntropy=1.186, SmoothL1=0.408
[Epoch 18][Batch 61], Speed: 35.198 samples/sec, CrossEntropy=1.184, SmoothL1=0.407
[Epoch 18][Batch 62], Speed: 33.332 samples/sec, CrossEntropy=1.184, SmoothL1=0.406
[Epoch 18][Batch 63], Speed: 34.516 samples/sec, CrossEntropy=1.189, SmoothL1=0.409
[Epoch 18][Batch 64], Speed: 34.883 samples/sec, CrossEntropy=1.188, SmoothL1=0.407
[Epoch 18][Batch 65], Speed: 34.179 samples/sec, CrossEntropy=1.187, SmoothL1=0.406
[Epoch 18][Batch 66], Speed: 30.966 samples/sec, CrossEntropy=1.191, SmoothL1=0.407
[Epoch 18][Batch 67], Speed: 32.943 samples/sec, CrossEntropy=1.191, SmoothL1=0.406
[Epoch 18][Batch 68], Speed: 36.134 samples/sec, CrossEntropy=1.193, SmoothL1=0.408
[Epoch 18][Batch 69], Speed: 37.060 samples/sec, CrossEntropy=1.192, SmoothL1=0.408
[Epoch 18][Batch 70], Speed: 37.107 samples/sec, CrossEntropy=1.188, SmoothL1=0.406
[Epoch 18][Batch 71], Speed: 27.328 samples/sec, CrossEntropy=1.188, SmoothL1=0.407
[Epoch 18][Batch 72], Speed: 33.558 samples/sec, CrossEntropy=1.185, SmoothL1=0.405
[Epoch 18][Batch 73], Speed: 34.191 samples/sec, CrossEntropy=1.185, SmoothL1=0.404
[Epoch 18][Batch 74], Speed: 34.370 samples/sec, CrossEntropy=1.185, SmoothL1=0.405
[Epoch 18][Batch 75], Speed: 31.535 samples/sec, CrossEntropy=1.186, SmoothL1=0.406
[Epoch 18][Batch 76], Speed: 34.479 samples/sec, CrossEntropy=1.192, SmoothL1=0.409
[Epoch 18][Batch 77], Speed: 37.213 samples/sec, CrossEntropy=1.194, SmoothL1=0.412
[Epoch 18][Batch 78], Speed: 31.927 samples/sec, CrossEntropy=1.193, SmoothL1=0.413
