Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=30, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='16_ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 22][Batch 113], Speed: 22.014 samples/sec, CrossEntropy=1.193, SmoothL1=0.397
[Epoch 22][Batch 114], Speed: 20.845 samples/sec, CrossEntropy=1.195, SmoothL1=0.398
[Epoch 22][Batch 115], Speed: 19.823 samples/sec, CrossEntropy=1.195, SmoothL1=0.399
[Epoch 22][Batch 116], Speed: 19.509 samples/sec, CrossEntropy=1.195, SmoothL1=0.398
[Epoch 22][Batch 117], Speed: 20.437 samples/sec, CrossEntropy=1.194, SmoothL1=0.397
[Epoch 22][Batch 118], Speed: 20.365 samples/sec, CrossEntropy=1.196, SmoothL1=0.398
[Epoch 22][Batch 119], Speed: 19.825 samples/sec, CrossEntropy=1.196, SmoothL1=0.399
[Epoch 22][Batch 120], Speed: 22.176 samples/sec, CrossEntropy=1.195, SmoothL1=0.399
[Epoch 22][Batch 121], Speed: 20.223 samples/sec, CrossEntropy=1.195, SmoothL1=0.398
[Epoch 22][Batch 122], Speed: 22.190 samples/sec, CrossEntropy=1.193, SmoothL1=0.398
[Epoch 22][Batch 123], Speed: 20.871 samples/sec, CrossEntropy=1.193, SmoothL1=0.398
[Epoch 22][Batch 124], Speed: 22.876 samples/sec, CrossEntropy=1.192, SmoothL1=0.398
[Epoch 22][Batch 125], Speed: 20.684 samples/sec, CrossEntropy=1.191, SmoothL1=0.398
[Epoch 22][Batch 126], Speed: 21.161 samples/sec, CrossEntropy=1.190, SmoothL1=0.398
[Epoch 22][Batch 127], Speed: 20.996 samples/sec, CrossEntropy=1.191, SmoothL1=0.398
[Epoch 22][Batch 128], Speed: 22.005 samples/sec, CrossEntropy=1.190, SmoothL1=0.398
[Epoch 22][Batch 129], Speed: 29.270 samples/sec, CrossEntropy=1.190, SmoothL1=0.397
[Epoch 22][Batch 130], Speed: 35.105 samples/sec, CrossEntropy=1.190, SmoothL1=0.397
[Epoch 22][Batch 131], Speed: 35.014 samples/sec, CrossEntropy=1.189, SmoothL1=0.396
[Epoch 22] Training cost: 109.624, CrossEntropy=1.189, SmoothL1=0.396
[Epoch 22] Validation: 
smoke=0.9085753565904796
mAP=0.9085753565904796
[Epoch 23][Batch 0], Speed: 6.510 samples/sec, CrossEntropy=0.934, SmoothL1=0.273
[Epoch 23][Batch 1], Speed: 20.442 samples/sec, CrossEntropy=1.113, SmoothL1=0.307
[Epoch 23][Batch 2], Speed: 20.535 samples/sec, CrossEntropy=1.036, SmoothL1=0.320
[Epoch 23][Batch 3], Speed: 14.446 samples/sec, CrossEntropy=1.036, SmoothL1=0.324
[Epoch 23][Batch 4], Speed: 20.383 samples/sec, CrossEntropy=1.058, SmoothL1=0.325
[Epoch 23][Batch 5], Speed: 22.264 samples/sec, CrossEntropy=1.084, SmoothL1=0.340
[Epoch 23][Batch 6], Speed: 17.905 samples/sec, CrossEntropy=1.055, SmoothL1=0.329
[Epoch 23][Batch 7], Speed: 22.139 samples/sec, CrossEntropy=1.063, SmoothL1=0.329
[Epoch 23][Batch 8], Speed: 22.744 samples/sec, CrossEntropy=1.083, SmoothL1=0.338
[Epoch 23][Batch 9], Speed: 12.349 samples/sec, CrossEntropy=1.081, SmoothL1=0.333
[Epoch 23][Batch 10], Speed: 22.527 samples/sec, CrossEntropy=1.087, SmoothL1=0.324
[Epoch 23][Batch 11], Speed: 21.176 samples/sec, CrossEntropy=1.106, SmoothL1=0.335
[Epoch 23][Batch 12], Speed: 21.906 samples/sec, CrossEntropy=1.115, SmoothL1=0.336
[Epoch 23][Batch 13], Speed: 20.019 samples/sec, CrossEntropy=1.132, SmoothL1=0.338
[Epoch 23][Batch 14], Speed: 20.019 samples/sec, CrossEntropy=1.135, SmoothL1=0.338
[Epoch 23][Batch 15], Speed: 21.162 samples/sec, CrossEntropy=1.147, SmoothL1=0.347
[Epoch 23][Batch 16], Speed: 21.423 samples/sec, CrossEntropy=1.144, SmoothL1=0.350
[Epoch 23][Batch 17], Speed: 20.975 samples/sec, CrossEntropy=1.138, SmoothL1=0.358
[Epoch 23][Batch 18], Speed: 22.614 samples/sec, CrossEntropy=1.142, SmoothL1=0.362
[Epoch 23][Batch 19], Speed: 22.882 samples/sec, CrossEntropy=1.144, SmoothL1=0.361
[Epoch 23][Batch 20], Speed: 22.726 samples/sec, CrossEntropy=1.139, SmoothL1=0.355
[Epoch 23][Batch 21], Speed: 8.860 samples/sec, CrossEntropy=1.127, SmoothL1=0.353
[Epoch 23][Batch 22], Speed: 22.106 samples/sec, CrossEntropy=1.129, SmoothL1=0.353
[Epoch 23][Batch 23], Speed: 21.548 samples/sec, CrossEntropy=1.119, SmoothL1=0.352
[Epoch 23][Batch 24], Speed: 20.020 samples/sec, CrossEntropy=1.116, SmoothL1=0.351
[Epoch 23][Batch 25], Speed: 21.529 samples/sec, CrossEntropy=1.113, SmoothL1=0.350
[Epoch 23][Batch 26], Speed: 20.646 samples/sec, CrossEntropy=1.121, SmoothL1=0.351
[Epoch 23][Batch 27], Speed: 22.882 samples/sec, CrossEntropy=1.113, SmoothL1=0.348
[Epoch 23][Batch 28], Speed: 20.560 samples/sec, CrossEntropy=1.106, SmoothL1=0.346
[Epoch 23][Batch 29], Speed: 21.542 samples/sec, CrossEntropy=1.108, SmoothL1=0.348
[Epoch 23][Batch 30], Speed: 16.638 samples/sec, CrossEntropy=1.108, SmoothL1=0.348
[Epoch 23][Batch 31], Speed: 19.646 samples/sec, CrossEntropy=1.099, SmoothL1=0.345
[Epoch 23][Batch 32], Speed: 21.617 samples/sec, CrossEntropy=1.093, SmoothL1=0.340
[Epoch 23][Batch 33], Speed: 20.370 samples/sec, CrossEntropy=1.084, SmoothL1=0.339
[Epoch 23][Batch 34], Speed: 20.355 samples/sec, CrossEntropy=1.086, SmoothL1=0.340
[Epoch 23][Batch 35], Speed: 20.085 samples/sec, CrossEntropy=1.082, SmoothL1=0.340
[Epoch 23][Batch 36], Speed: 20.880 samples/sec, CrossEntropy=1.085, SmoothL1=0.345
[Epoch 23][Batch 37], Speed: 22.081 samples/sec, CrossEntropy=1.095, SmoothL1=0.351
[Epoch 23][Batch 38], Speed: 22.327 samples/sec, CrossEntropy=1.097, SmoothL1=0.353
[Epoch 23][Batch 39], Speed: 23.155 samples/sec, CrossEntropy=1.100, SmoothL1=0.353
[Epoch 23][Batch 40], Speed: 20.405 samples/sec, CrossEntropy=1.103, SmoothL1=0.357
[Epoch 23][Batch 41], Speed: 22.410 samples/sec, CrossEntropy=1.103, SmoothL1=0.356
[Epoch 23][Batch 42], Speed: 19.760 samples/sec, CrossEntropy=1.110, SmoothL1=0.359
[Epoch 23][Batch 43], Speed: 16.160 samples/sec, CrossEntropy=1.115, SmoothL1=0.362
[Epoch 23][Batch 44], Speed: 22.223 samples/sec, CrossEntropy=1.118, SmoothL1=0.363
[Epoch 23][Batch 45], Speed: 22.708 samples/sec, CrossEntropy=1.117, SmoothL1=0.360
[Epoch 23][Batch 46], Speed: 4.913 samples/sec, CrossEntropy=1.120, SmoothL1=0.362
[Epoch 23][Batch 47], Speed: 22.705 samples/sec, CrossEntropy=1.116, SmoothL1=0.361
[Epoch 23][Batch 48], Speed: 20.682 samples/sec, CrossEntropy=1.116, SmoothL1=0.360
[Epoch 23][Batch 49], Speed: 22.520 samples/sec, CrossEntropy=1.121, SmoothL1=0.366
[Epoch 23][Batch 50], Speed: 21.895 samples/sec, CrossEntropy=1.114, SmoothL1=0.366
[Epoch 23][Batch 51], Speed: 20.237 samples/sec, CrossEntropy=1.115, SmoothL1=0.366
[Epoch 23][Batch 52], Speed: 22.030 samples/sec, CrossEntropy=1.110, SmoothL1=0.364
[Epoch 23][Batch 53], Speed: 21.556 samples/sec, CrossEntropy=1.115, SmoothL1=0.366
[Epoch 23][Batch 54], Speed: 21.708 samples/sec, CrossEntropy=1.112, SmoothL1=0.364
[Epoch 23][Batch 55], Speed: 22.296 samples/sec, CrossEntropy=1.112, SmoothL1=0.367
[Epoch 23][Batch 56], Speed: 21.241 samples/sec, CrossEntropy=1.116, SmoothL1=0.367
[Epoch 23][Batch 57], Speed: 22.739 samples/sec, CrossEntropy=1.116, SmoothL1=0.367
[Epoch 23][Batch 58], Speed: 22.008 samples/sec, CrossEntropy=1.112, SmoothL1=0.366
[Epoch 23][Batch 59], Speed: 22.894 samples/sec, CrossEntropy=1.109, SmoothL1=0.365
[Epoch 23][Batch 60], Speed: 22.203 samples/sec, CrossEntropy=1.112, SmoothL1=0.365
[Epoch 23][Batch 61], Speed: 16.589 samples/sec, CrossEntropy=1.112, SmoothL1=0.364
[Epoch 23][Batch 62], Speed: 7.580 samples/sec, CrossEntropy=1.113, SmoothL1=0.364
[Epoch 23][Batch 63], Speed: 21.894 samples/sec, CrossEntropy=1.112, SmoothL1=0.364
[Epoch 23][Batch 64], Speed: 22.723 samples/sec, CrossEntropy=1.110, SmoothL1=0.362
[Epoch 23][Batch 65], Speed: 20.871 samples/sec, CrossEntropy=1.119, SmoothL1=0.364
[Epoch 23][Batch 66], Speed: 20.115 samples/sec, CrossEntropy=1.119, SmoothL1=0.365
[Epoch 23][Batch 67], Speed: 21.561 samples/sec, CrossEntropy=1.122, SmoothL1=0.366
[Epoch 23][Batch 68], Speed: 18.516 samples/sec, CrossEntropy=1.122, SmoothL1=0.366
[Epoch 23][Batch 69], Speed: 21.762 samples/sec, CrossEntropy=1.118, SmoothL1=0.365
[Epoch 23][Batch 70], Speed: 20.417 samples/sec, CrossEntropy=1.115, SmoothL1=0.364
[Epoch 23][Batch 71], Speed: 20.641 samples/sec, CrossEntropy=1.113, SmoothL1=0.362
[Epoch 23][Batch 72], Speed: 21.429 samples/sec, CrossEntropy=1.113, SmoothL1=0.361
[Epoch 23][Batch 73], Speed: 21.215 samples/sec, CrossEntropy=1.114, SmoothL1=0.361
[Epoch 23][Batch 74], Speed: 22.671 samples/sec, CrossEntropy=1.114, SmoothL1=0.361
[Epoch 23][Batch 75], Speed: 22.170 samples/sec, CrossEntropy=1.117, SmoothL1=0.363
[Epoch 23][Batch 76], Speed: 18.675 samples/sec, CrossEntropy=1.118, SmoothL1=0.363
[Epoch 23][Batch 77], Speed: 21.952 samples/sec, CrossEntropy=1.119, SmoothL1=0.364
[Epoch 23][Batch 78], Speed: 20.410 samples/sec, CrossEntropy=1.117, SmoothL1=0.364
[Epoch 23][Batch 79], Speed: 20.400 samples/sec, CrossEntropy=1.116, SmoothL1=0.364
[Epoch 23][Batch 80], Speed: 22.406 samples/sec, CrossEntropy=1.115, SmoothL1=0.364
[Epoch 23][Batch 81], Speed: 17.007 samples/sec, CrossEntropy=1.113, SmoothL1=0.363
[Epoch 23][Batch 82], Speed: 21.223 samples/sec, CrossEntropy=1.111, SmoothL1=0.362
[Epoch 23][Batch 83], Speed: 6.980 samples/sec, CrossEntropy=1.109, SmoothL1=0.361
[Epoch 23][Batch 84], Speed: 21.815 samples/sec, CrossEntropy=1.112, SmoothL1=0.364
[Epoch 23][Batch 85], Speed: 21.163 samples/sec, CrossEntropy=1.110, SmoothL1=0.362
[Epoch 23][Batch 86], Speed: 22.301 samples/sec, CrossEntropy=1.110, SmoothL1=0.361
[Epoch 23][Batch 87], Speed: 22.836 samples/sec, CrossEntropy=1.110, SmoothL1=0.361
[Epoch 23][Batch 88], Speed: 20.234 samples/sec, CrossEntropy=1.108, SmoothL1=0.360
[Epoch 23][Batch 89], Speed: 22.243 samples/sec, CrossEntropy=1.109, SmoothL1=0.361
[Epoch 23][Batch 90], Speed: 22.375 samples/sec, CrossEntropy=1.109, SmoothL1=0.361
[Epoch 23][Batch 91], Speed: 21.282 samples/sec, CrossEntropy=1.107, SmoothL1=0.360
[Epoch 23][Batch 92], Speed: 21.497 samples/sec, CrossEntropy=1.105, SmoothL1=0.359
[Epoch 23][Batch 93], Speed: 22.543 samples/sec, CrossEntropy=1.113, SmoothL1=0.361
[Epoch 23][Batch 94], Speed: 23.160 samples/sec, CrossEntropy=1.112, SmoothL1=0.360
[Epoch 23][Batch 95], Speed: 21.163 samples/sec, CrossEntropy=1.112, SmoothL1=0.360
[Epoch 23][Batch 96], Speed: 21.582 samples/sec, CrossEntropy=1.114, SmoothL1=0.361
[Epoch 23][Batch 97], Speed: 16.474 samples/sec, CrossEntropy=1.117, SmoothL1=0.363
[Epoch 23][Batch 98], Speed: 21.598 samples/sec, CrossEntropy=1.118, SmoothL1=0.362
[Epoch 23][Batch 99], Speed: 21.769 samples/sec, CrossEntropy=1.116, SmoothL1=0.361
[Epoch 23][Batch 100], Speed: 22.183 samples/sec, CrossEntropy=1.117, SmoothL1=0.362
[Epoch 23][Batch 101], Speed: 20.353 samples/sec, CrossEntropy=1.120, SmoothL1=0.365
[Epoch 23][Batch 102], Speed: 10.695 samples/sec, CrossEntropy=1.122, SmoothL1=0.367
[Epoch 23][Batch 103], Speed: 20.556 samples/sec, CrossEntropy=1.124, SmoothL1=0.368
[Epoch 23][Batch 104], Speed: 21.779 samples/sec, CrossEntropy=1.123, SmoothL1=0.368
[Epoch 23][Batch 105], Speed: 20.329 samples/sec, CrossEntropy=1.121, SmoothL1=0.366
[Epoch 23][Batch 106], Speed: 20.629 samples/sec, CrossEntropy=1.120, SmoothL1=0.366
[Epoch 23][Batch 107], Speed: 13.031 samples/sec, CrossEntropy=1.121, SmoothL1=0.367
[Epoch 23][Batch 108], Speed: 20.626 samples/sec, CrossEntropy=1.119, SmoothL1=0.367
[Epoch 23][Batch 109], Speed: 21.904 samples/sec, CrossEntropy=1.122, SmoothL1=0.367
[Epoch 23][Batch 110], Speed: 13.888 samples/sec, CrossEntropy=1.121, SmoothL1=0.366
[Epoch 23][Batch 111], Speed: 22.370 samples/sec, CrossEntropy=1.120, SmoothL1=0.366
[Epoch 23][Batch 112], Speed: 21.954 samples/sec, CrossEntropy=1.121, SmoothL1=0.366
[Epoch 23][Batch 113], Speed: 21.174 samples/sec, CrossEntropy=1.120, SmoothL1=0.367
[Epoch 23][Batch 114], Speed: 20.326 samples/sec, CrossEntropy=1.121, SmoothL1=0.368
[Epoch 23][Batch 115], Speed: 22.075 samples/sec, CrossEntropy=1.121, SmoothL1=0.368
[Epoch 23][Batch 116], Speed: 15.732 samples/sec, CrossEntropy=1.124, SmoothL1=0.369
[Epoch 23][Batch 117], Speed: 20.449 samples/sec, CrossEntropy=1.122, SmoothL1=0.368
[Epoch 23][Batch 118], Speed: 20.399 samples/sec, CrossEntropy=1.124, SmoothL1=0.369
[Epoch 23][Batch 119], Speed: 11.277 samples/sec, CrossEntropy=1.126, SmoothL1=0.371
[Epoch 23][Batch 120], Speed: 20.715 samples/sec, CrossEntropy=1.127, SmoothL1=0.371
[Epoch 23][Batch 121], Speed: 22.890 samples/sec, CrossEntropy=1.127, SmoothL1=0.371
[Epoch 23][Batch 122], Speed: 14.627 samples/sec, CrossEntropy=1.134, SmoothL1=0.373
[Epoch 23][Batch 123], Speed: 21.546 samples/sec, CrossEntropy=1.133, SmoothL1=0.373
[Epoch 23][Batch 124], Speed: 20.637 samples/sec, CrossEntropy=1.132, SmoothL1=0.374
[Epoch 23][Batch 125], Speed: 22.888 samples/sec, CrossEntropy=1.132, SmoothL1=0.373
[Epoch 23][Batch 126], Speed: 22.414 samples/sec, CrossEntropy=1.132, SmoothL1=0.373
[Epoch 23][Batch 127], Speed: 22.892 samples/sec, CrossEntropy=1.132, SmoothL1=0.374
[Epoch 23][Batch 128], Speed: 28.839 samples/sec, CrossEntropy=1.131, SmoothL1=0.373
[Epoch 23][Batch 129], Speed: 35.155 samples/sec, CrossEntropy=1.132, SmoothL1=0.375
[Epoch 23][Batch 130], Speed: 35.597 samples/sec, CrossEntropy=1.133, SmoothL1=0.375
[Epoch 23][Batch 131], Speed: 35.644 samples/sec, CrossEntropy=1.132, SmoothL1=0.375
[Epoch 23] Training cost: 110.956, CrossEntropy=1.132, SmoothL1=0.375
[Epoch 23] Validation: 
smoke=0.9932090957456642
mAP=0.9932090957456642
[Epoch 24][Batch 0], Speed: 5.965 samples/sec, CrossEntropy=1.142, SmoothL1=0.382
[Epoch 24][Batch 1], Speed: 20.183 samples/sec, CrossEntropy=1.119, SmoothL1=0.376
[Epoch 24][Batch 2], Speed: 22.540 samples/sec, CrossEntropy=1.178, SmoothL1=0.390
[Epoch 24][Batch 3], Speed: 22.727 samples/sec, CrossEntropy=1.139, SmoothL1=0.371
[Epoch 24][Batch 4], Speed: 23.047 samples/sec, CrossEntropy=1.156, SmoothL1=0.383
[Epoch 24][Batch 5], Speed: 11.317 samples/sec, CrossEntropy=1.153, SmoothL1=0.393
[Epoch 24][Batch 6], Speed: 22.462 samples/sec, CrossEntropy=1.152, SmoothL1=0.396
[Epoch 24][Batch 7], Speed: 21.292 samples/sec, CrossEntropy=1.136, SmoothL1=0.377
[Epoch 24][Batch 8], Speed: 21.421 samples/sec, CrossEntropy=1.120, SmoothL1=0.369
[Epoch 24][Batch 9], Speed: 20.757 samples/sec, CrossEntropy=1.155, SmoothL1=0.373
[Epoch 24][Batch 10], Speed: 22.114 samples/sec, CrossEntropy=1.134, SmoothL1=0.363
[Epoch 24][Batch 11], Speed: 20.632 samples/sec, CrossEntropy=1.134, SmoothL1=0.363
[Epoch 24][Batch 12], Speed: 21.779 samples/sec, CrossEntropy=1.159, SmoothL1=0.368
[Epoch 24][Batch 13], Speed: 21.358 samples/sec, CrossEntropy=1.148, SmoothL1=0.361
[Epoch 24][Batch 14], Speed: 6.595 samples/sec, CrossEntropy=1.143, SmoothL1=0.362
[Epoch 24][Batch 15], Speed: 32.541 samples/sec, CrossEntropy=1.137, SmoothL1=0.358
[Epoch 24][Batch 16], Speed: 24.575 samples/sec, CrossEntropy=1.134, SmoothL1=0.356
[Epoch 24][Batch 17], Speed: 20.882 samples/sec, CrossEntropy=1.146, SmoothL1=0.360
[Epoch 24][Batch 18], Speed: 25.653 samples/sec, CrossEntropy=1.164, SmoothL1=0.361
[Epoch 24][Batch 19], Speed: 21.868 samples/sec, CrossEntropy=1.156, SmoothL1=0.364
[Epoch 24][Batch 20], Speed: 24.807 samples/sec, CrossEntropy=1.166, SmoothL1=0.371
[Epoch 24][Batch 21], Speed: 22.825 samples/sec, CrossEntropy=1.153, SmoothL1=0.364
[Epoch 24][Batch 22], Speed: 21.289 samples/sec, CrossEntropy=1.140, SmoothL1=0.361
[Epoch 24][Batch 23], Speed: 21.221 samples/sec, CrossEntropy=1.169, SmoothL1=0.368
[Epoch 24][Batch 24], Speed: 20.790 samples/sec, CrossEntropy=1.171, SmoothL1=0.374
[Epoch 24][Batch 25], Speed: 20.153 samples/sec, CrossEntropy=1.166, SmoothL1=0.375
[Epoch 24][Batch 26], Speed: 22.009 samples/sec, CrossEntropy=1.176, SmoothL1=0.383
[Epoch 24][Batch 27], Speed: 20.959 samples/sec, CrossEntropy=1.184, SmoothL1=0.386
[Epoch 24][Batch 28], Speed: 22.466 samples/sec, CrossEntropy=1.181, SmoothL1=0.385
[Epoch 24][Batch 29], Speed: 22.879 samples/sec, CrossEntropy=1.181, SmoothL1=0.384
[Epoch 24][Batch 30], Speed: 22.303 samples/sec, CrossEntropy=1.179, SmoothL1=0.384
[Epoch 24][Batch 31], Speed: 20.630 samples/sec, CrossEntropy=1.185, SmoothL1=0.382
[Epoch 24][Batch 32], Speed: 22.710 samples/sec, CrossEntropy=1.191, SmoothL1=0.383
[Epoch 24][Batch 33], Speed: 23.059 samples/sec, CrossEntropy=1.188, SmoothL1=0.379
[Epoch 24][Batch 34], Speed: 22.004 samples/sec, CrossEntropy=1.190, SmoothL1=0.379
[Epoch 24][Batch 35], Speed: 21.285 samples/sec, CrossEntropy=1.186, SmoothL1=0.378
[Epoch 24][Batch 36], Speed: 21.218 samples/sec, CrossEntropy=1.193, SmoothL1=0.380
[Epoch 24][Batch 37], Speed: 20.795 samples/sec, CrossEntropy=1.190, SmoothL1=0.380
[Epoch 24][Batch 38], Speed: 22.305 samples/sec, CrossEntropy=1.184, SmoothL1=0.377
[Epoch 24][Batch 39], Speed: 21.171 samples/sec, CrossEntropy=1.179, SmoothL1=0.377
[Epoch 24][Batch 40], Speed: 19.884 samples/sec, CrossEntropy=1.178, SmoothL1=0.379
[Epoch 24][Batch 41], Speed: 21.664 samples/sec, CrossEntropy=1.174, SmoothL1=0.377
[Epoch 24][Batch 42], Speed: 20.250 samples/sec, CrossEntropy=1.165, SmoothL1=0.377
[Epoch 24][Batch 43], Speed: 20.957 samples/sec, CrossEntropy=1.161, SmoothL1=0.376
[Epoch 24][Batch 44], Speed: 21.881 samples/sec, CrossEntropy=1.157, SmoothL1=0.373
[Epoch 24][Batch 45], Speed: 20.533 samples/sec, CrossEntropy=1.151, SmoothL1=0.374
[Epoch 24][Batch 46], Speed: 21.823 samples/sec, CrossEntropy=1.154, SmoothL1=0.375
[Epoch 24][Batch 47], Speed: 19.586 samples/sec, CrossEntropy=1.161, SmoothL1=0.379
[Epoch 24][Batch 48], Speed: 21.026 samples/sec, CrossEntropy=1.168, SmoothL1=0.381
[Epoch 24][Batch 49], Speed: 20.543 samples/sec, CrossEntropy=1.163, SmoothL1=0.379
[Epoch 24][Batch 50], Speed: 22.243 samples/sec, CrossEntropy=1.169, SmoothL1=0.379
[Epoch 24][Batch 51], Speed: 22.168 samples/sec, CrossEntropy=1.167, SmoothL1=0.378
[Epoch 24][Batch 52], Speed: 22.438 samples/sec, CrossEntropy=1.167, SmoothL1=0.379
[Epoch 24][Batch 53], Speed: 6.772 samples/sec, CrossEntropy=1.166, SmoothL1=0.379
[Epoch 24][Batch 54], Speed: 22.905 samples/sec, CrossEntropy=1.169, SmoothL1=0.382
[Epoch 24][Batch 55], Speed: 22.312 samples/sec, CrossEntropy=1.167, SmoothL1=0.383
[Epoch 24][Batch 56], Speed: 22.454 samples/sec, CrossEntropy=1.168, SmoothL1=0.382
[Epoch 24][Batch 57], Speed: 20.830 samples/sec, CrossEntropy=1.170, SmoothL1=0.382
[Epoch 24][Batch 58], Speed: 22.179 samples/sec, CrossEntropy=1.174, SmoothL1=0.384
[Epoch 24][Batch 59], Speed: 21.038 samples/sec, CrossEntropy=1.171, SmoothL1=0.383
[Epoch 24][Batch 60], Speed: 21.818 samples/sec, CrossEntropy=1.173, SmoothL1=0.385
[Epoch 24][Batch 61], Speed: 20.080 samples/sec, CrossEntropy=1.173, SmoothL1=0.384
[Epoch 24][Batch 62], Speed: 20.784 samples/sec, CrossEntropy=1.173, SmoothL1=0.384
[Epoch 24][Batch 63], Speed: 19.811 samples/sec, CrossEntropy=1.173, SmoothL1=0.384
[Epoch 24][Batch 64], Speed: 20.551 samples/sec, CrossEntropy=1.175, SmoothL1=0.384
[Epoch 24][Batch 65], Speed: 21.889 samples/sec, CrossEntropy=1.173, SmoothL1=0.386
[Epoch 24][Batch 66], Speed: 21.949 samples/sec, CrossEntropy=1.170, SmoothL1=0.384
[Epoch 24][Batch 67], Speed: 24.148 samples/sec, CrossEntropy=1.170, SmoothL1=0.385
[Epoch 24][Batch 68], Speed: 22.141 samples/sec, CrossEntropy=1.172, SmoothL1=0.388
[Epoch 24][Batch 69], Speed: 20.771 samples/sec, CrossEntropy=1.171, SmoothL1=0.388
[Epoch 24][Batch 70], Speed: 20.533 samples/sec, CrossEntropy=1.171, SmoothL1=0.388
[Epoch 24][Batch 71], Speed: 21.803 samples/sec, CrossEntropy=1.171, SmoothL1=0.388
[Epoch 24][Batch 72], Speed: 17.981 samples/sec, CrossEntropy=1.173, SmoothL1=0.389
[Epoch 24][Batch 73], Speed: 21.746 samples/sec, CrossEntropy=1.172, SmoothL1=0.390
[Epoch 24][Batch 74], Speed: 21.351 samples/sec, CrossEntropy=1.169, SmoothL1=0.389
[Epoch 24][Batch 75], Speed: 5.063 samples/sec, CrossEntropy=1.166, SmoothL1=0.389
[Epoch 24][Batch 76], Speed: 30.311 samples/sec, CrossEntropy=1.166, SmoothL1=0.390
[Epoch 24][Batch 77], Speed: 29.609 samples/sec, CrossEntropy=1.163, SmoothL1=0.390
[Epoch 24][Batch 78], Speed: 23.472 samples/sec, CrossEntropy=1.161, SmoothL1=0.389
[Epoch 24][Batch 79], Speed: 20.378 samples/sec, CrossEntropy=1.163, SmoothL1=0.390
[Epoch 24][Batch 80], Speed: 21.891 samples/sec, CrossEntropy=1.165, SmoothL1=0.388
[Epoch 24][Batch 81], Speed: 21.031 samples/sec, CrossEntropy=1.164, SmoothL1=0.387
[Epoch 24][Batch 82], Speed: 21.651 samples/sec, CrossEntropy=1.161, SmoothL1=0.386
[Epoch 24][Batch 83], Speed: 22.966 samples/sec, CrossEntropy=1.160, SmoothL1=0.385
[Epoch 24][Batch 84], Speed: 9.572 samples/sec, CrossEntropy=1.161, SmoothL1=0.385
[Epoch 24][Batch 85], Speed: 22.000 samples/sec, CrossEntropy=1.157, SmoothL1=0.384
[Epoch 24][Batch 86], Speed: 20.484 samples/sec, CrossEntropy=1.161, SmoothL1=0.384
[Epoch 24][Batch 87], Speed: 23.778 samples/sec, CrossEntropy=1.162, SmoothL1=0.385
[Epoch 24][Batch 88], Speed: 22.021 samples/sec, CrossEntropy=1.161, SmoothL1=0.384
[Epoch 24][Batch 89], Speed: 20.709 samples/sec, CrossEntropy=1.162, SmoothL1=0.385
[Epoch 24][Batch 90], Speed: 21.543 samples/sec, CrossEntropy=1.159, SmoothL1=0.383
[Epoch 24][Batch 91], Speed: 23.488 samples/sec, CrossEntropy=1.157, SmoothL1=0.383
[Epoch 24][Batch 92], Speed: 22.572 samples/sec, CrossEntropy=1.159, SmoothL1=0.383
[Epoch 24][Batch 93], Speed: 14.679 samples/sec, CrossEntropy=1.163, SmoothL1=0.389
[Epoch 24][Batch 94], Speed: 21.751 samples/sec, CrossEntropy=1.163, SmoothL1=0.389
[Epoch 24][Batch 95], Speed: 21.387 samples/sec, CrossEntropy=1.169, SmoothL1=0.392
[Epoch 24][Batch 96], Speed: 22.881 samples/sec, CrossEntropy=1.169, SmoothL1=0.393
[Epoch 24][Batch 97], Speed: 20.370 samples/sec, CrossEntropy=1.172, SmoothL1=0.395
[Epoch 24][Batch 98], Speed: 20.605 samples/sec, CrossEntropy=1.171, SmoothL1=0.395
[Epoch 24][Batch 99], Speed: 19.686 samples/sec, CrossEntropy=1.172, SmoothL1=0.396
[Epoch 24][Batch 100], Speed: 20.181 samples/sec, CrossEntropy=1.170, SmoothL1=0.395
[Epoch 24][Batch 101], Speed: 20.392 samples/sec, CrossEntropy=1.169, SmoothL1=0.395
[Epoch 24][Batch 102], Speed: 21.354 samples/sec, CrossEntropy=1.169, SmoothL1=0.394
[Epoch 24][Batch 103], Speed: 21.541 samples/sec, CrossEntropy=1.165, SmoothL1=0.392
[Epoch 24][Batch 104], Speed: 22.498 samples/sec, CrossEntropy=1.164, SmoothL1=0.392
[Epoch 24][Batch 105], Speed: 6.670 samples/sec, CrossEntropy=1.169, SmoothL1=0.393
[Epoch 24][Batch 106], Speed: 21.890 samples/sec, CrossEntropy=1.168, SmoothL1=0.393
[Epoch 24][Batch 107], Speed: 20.839 samples/sec, CrossEntropy=1.168, SmoothL1=0.393
[Epoch 24][Batch 108], Speed: 22.451 samples/sec, CrossEntropy=1.167, SmoothL1=0.393
[Epoch 24][Batch 109], Speed: 22.150 samples/sec, CrossEntropy=1.169, SmoothL1=0.394
[Epoch 24][Batch 110], Speed: 20.760 samples/sec, CrossEntropy=1.167, SmoothL1=0.394
